timestamp(ms since Epoch),last price,volume
1727292359049,161.565,10.0
1727292360431,161.565,100.0
1727292360523,161.5675,115.0
1727292360247,161.57,60.0
1727292360247,161.57,10.0
1727292360247,161.57,8.0
1727292360247,161.57,82.0
1727292360247,161.57,81.0
1727292360247,161.57,100.0
1727292360247,161.57,3.0
1727292360247,161.57,92.0
1727292360248,161.565,150.0
1727292360258,161.565,100.0
1727292360320,161.568,1.0
1727292360532,161.5675,100.0
1727292360547,161.57,4.0
1727292362004,161.57,100.0
1727292362716,161.57,9.0
1727292362766,161.5613,1.0
1727292362784,161.5826,2.0
1727292363778,161.5825,1.0
1727292363009,161.563,10.0
1727292364026,161.57,10.0
1727292364789,161.565,10.0
1727292364391,161.565,2.0
1727292363450,161.56,2.0
1727292365874,161.5686,33.0
1727292366050,161.57,1.0
1727292366335,161.57,10.0
1727292366476,161.5823,2.0
1727292367473,161.5601,10.0
1727292368472,161.57,45.0
1727292368472,161.57,5.0
1727292368472,161.57,25.0
1727292368484,161.565,100.0
1727292368631,161.569,25.0
1727292368758,161.565,90.0
1727292368776,161.5675,233.0
1727292369077,161.5931,22.0
1727292369511,161.5816,2.0
1727292369152,161.565,94.0
1727292370546,161.57,4.0
1727292370057,161.57,1.0
1727292370220,161.57,1.0
1727292370222,161.57,1.0
1727292370224,161.57,1.0
1727292370612,161.57,2.0
1727292370613,161.57,20.0
1727292370625,161.56,1.0
1727292371053,161.565,100.0
1727292371969,161.5694,9.0
1727292372583,161.5928,200.0
1727292372360,161.565,10.0
1727292372379,161.56,5.0
1727292372379,161.56,47.0
1727292372379,161.56,100.0
1727292372379,161.56,100.0
1727292372379,161.56,10.0
1727292372379,161.56,1.0
1727292372379,161.56,100.0
1727292372379,161.56,33.0
1727292372379,161.56,4.0
1727292372379,161.56,1.0
1727292372379,161.56,100.0
1727292372379,161.56,25.0
1727292372379,161.56,100.0
1727292372379,161.56,1.0
1727292372379,161.56,2.0
1727292372379,161.56,53.0
1727292372379,161.56,11.0
1727292372379,161.56,12.0
1727292372379,161.56,100.0
1727292372379,161.56,100.0
1727292372379,161.56,13.0
1727292372386,161.56,100.0
1727292372700,161.56,100.0
1727292372905,161.555,50.0
1727292373198,161.555,100.0
1727292373653,161.56,51.0
1727292375124,161.555,1.0
1727292375999,161.5516,88.0
1727292375999,161.5516,12.0
1727292377042,161.55,1.0
1727292377042,161.55,1.0
1727292377042,161.55,60.0
1727292377042,161.55,1.0
1727292377042,161.55,53.0
1727292377042,161.55,10.0
1727292377042,161.55,19.0
1727292377042,161.55,39.0
1727292377042,161.55,5.0
1727292377042,161.55,5.0
1727292377042,161.55,1.0
1727292377042,161.55,1.0
1727292377042,161.55,1.0
1727292377042,161.55,15.0
1727292377042,161.55,10.0
1727292377042,161.55,128.0
1727292377059,161.545,100.0
1727292377059,161.55,100.0
1727292377060,161.55,47.0
1727292377059,161.55,37.0
1727292377070,161.55,16.0
1727292377070,161.55,100.0
1727292377070,161.55,84.0
1727292377071,161.55,85.0
1727292377083,161.55,2.0
1727292377083,161.55,5.0
1727292377083,161.55,40.0
1727292377349,161.55,47.0
1727292377355,161.545,88.0
1727292377360,161.55,53.0
1727292377360,161.55,42.0
1727292378772,161.5496,28.0
1727292378795,161.5815,1.0
1727292379352,161.55,18.0
1727292379355,161.545,1.0
1727292379742,161.55,95.0
1727292379760,161.55,5.0
1727292379760,161.55,50.0
1727292379760,161.55,40.0
1727292379429,161.5491,35.0
1727292379799,161.55,95.0
1727292379990,161.55,100.0
1727292379607,161.5499,10.0
1727292379649,161.55,72.0
1727292379649,161.55,100.0
1727292379649,161.55,100.0
1727292379654,161.55,30.0
1727292379654,161.55,20.0
1727292379654,161.55,25.0
1727292379654,161.55,20.0
1727292379654,161.55,10.0
1727292379654,161.55,10.0
1727292380000,161.55,79.0
1727292379674,161.55,95.0
1727292379685,161.55,5.0
1727292379685,161.55,10.0
1727292379685,161.55,95.0
1727292380017,161.55,50.0
1727292380017,161.55,100.0
1727292380017,161.55,10.0
1727292380017,161.55,29.0
1727292379697,161.5559,500.0
1727292380057,161.55,1.0
1727292380218,161.55,95.0
1727292380613,161.55,1.0
1727292380813,161.55,48.0
1727292380813,161.55,11.0
1727292380813,161.55,1.0
1727292380814,161.56,7.0
1727292380814,161.56,10.0
1727292380829,161.555,100.0
1727292381193,161.555,100.0
1727292380955,161.555,12.0
1727292381446,161.5575,2.0
1727292381524,161.56,64.0
1727292381548,161.55,111.0
1727292381653,161.555,2.0
1727292381875,161.5575,200.0
1727292382356,161.58,1.0
1727292383226,161.56,14.0
1727292383226,161.56,20.0
1727292383296,161.565,1.0
1727292383301,161.56,9.0
1727292385238,161.57,13.0
1727292384898,161.56,1.0
1727292384976,161.565,3.0
1727292384982,161.565,2.0
1727292385684,161.565,100.0
1727292386022,161.56,1.0
1727292386687,161.565,100.0
1727292386693,161.565,100.0
1727292386696,161.565,1.0
1727292386678,161.5662,10.0
1727292386790,161.5601,37.0
1727292387123,161.57,6.0
1727292387149,161.5651,32.0
1727292387284,161.57,47.0
1727292387284,161.57,15.0
1727292387346,161.5826,103.0
1727292387372,161.5643,21.0
1727292387436,161.5826,34.0
1727292387440,161.5826,34.0
1727292387518,161.5798,2.0
1727292387713,161.57,1.0
1727292387830,161.57,5.0
1727292387830,161.57,100.0
1727292387830,161.57,5.0
1727292387830,161.57,1.0
1727292387831,161.575,2.0
1727292387838,161.57,12.0
1727292388037,161.5675,110.0
1727292388293,161.5775,5.0
1727292388052,161.57,8.0
1727292388553,161.591,100.0
1727292389522,161.57,1.0
1727292389604,161.575,50.0
1727292389846,161.575,1.0
1727292389996,161.58,1.0
1727292390007,161.575,100.0
1727292390462,161.58,19.0
1727292390462,161.58,81.0
1727292390807,161.58,19.0
1727292390807,161.58,55.0
1727292390695,161.579,3.0
1727292391060,161.59,23.0
1727292391796,161.585,7.0
1727292392819,161.585,100.0
1727292393180,161.5869,100.0
1727292394449,161.586,1.0
1727292394690,161.585,100.0
1727292393909,161.585,4.0
1727292393919,161.585,100.0
1727292394820,161.585,10.0
1727292395008,161.5802,1.0
1727292396134,161.585,10.0
1727292396147,161.58,22.0
1727292396147,161.58,1.0
1727292396147,161.58,10.0
1727292396147,161.58,20.0
1727292396147,161.58,100.0
1727292396147,161.58,1.0
1727292396147,161.58,100.0
1727292396147,161.58,20.0
1727292396147,161.5605,50.0
1727292396310,161.57,100.0
1727292396310,161.57,100.0
1727292396310,161.57,100.0
1727292396310,161.57,100.0
1727292396310,161.57,15.0
1727292396311,161.57,11.0
1727292396311,161.57,2.0
1727292396423,161.56,13.0
1727292396424,161.56,7.0
1727292396424,161.56,61.0
1727292396424,161.56,7.0
1727292396424,161.56,22.0
1727292396424,161.56,1.0
1727292396424,161.56,5.0
1727292396424,161.56,17.0
1727292396425,161.56,22.0
1727292396425,161.56,22.0
1727292396425,161.56,12.0
1727292396460,161.56,44.0
1727292396460,161.56,10.0
1727292396466,161.5601,143.0
1727292396492,161.565,46.0
1727292396834,161.57,96.0
1727292396836,161.565,100.0
1727292396845,161.565,100.0
1727292396917,161.5688,1.0
1727292396917,161.5612,1.0
1727292397231,161.565,10.0
1727292397450,161.5763,91.0
1727292398090,161.56,100.0
1727292398090,161.56,56.0
1727292398090,161.56,77.0
1727292398090,161.56,35.0
1727292398090,161.56,56.0
1727292398090,161.56,5.0
1727292398090,161.56,100.0
1727292398090,161.56,100.0
1727292398090,161.56,1.0
1727292398090,161.56,62.0
1727292398104,161.56,20.0
1727292398106,161.56,95.0
1727292398112,161.5501,95.0
1727292398113,161.555,1.0
1727292398115,161.56,5.0
1727292398115,161.56,89.0
1727292398118,161.56,100.0
1727292398120,161.56,96.0
1727292398135,161.56,95.0
1727292398139,161.5501,95.0
1727292398165,161.56,95.0
1727292398170,161.5501,95.0
1727292398846,161.55,6.0
1727292399032,161.565,100.0
1727292462182,161.5706,2.0
1727292462218,161.585,8.0
1727292462322,161.581,5.0
1727292462538,161.585,2.0
1727292462645,161.59,1.0
1727292462645,161.59,100.0
1727292462645,161.59,12.0
1727292462645,161.59,6.0
1727292462645,161.59,300.0
1727292462645,161.59,7.0
1727292462646,161.59,7.0
1727292462646,161.59,100.0
1727292462646,161.59,54.0
1727292462646,161.59,41.0
1727292462646,161.59,7.0
1727292462646,161.585,46.0
1727292462646,161.59,100.0
1727292462646,161.59,48.0
1727292462646,161.5879,50.0
1727292462647,161.59,2.0
1727292462647,161.59,23.0
1727292462651,161.6,3.0
1727292462651,161.6,1.0
1727292462709,161.6,100.0
1727292462996,161.595,100.0
1727292464151,161.6,3.0
1727292464679,161.6,2.0
1727292464679,161.6,200.0
1727292464679,161.6,200.0
1727292464679,161.6,165.0
1727292464679,161.6,100.0
1727292464679,161.6,117.0
1727292464679,161.6,7.0
1727292464679,161.6,361.0
1727292464679,161.6,20.0
1727292464679,161.6,500.0
1727292464679,161.6,196.0
1727292464679,161.6,291.0
1727292464679,161.6,41.0
1727292464679,161.6,1.0
1727292464679,161.6,1.0
1727292464679,161.6,100.0
1727292464679,161.6,40.0
1727292464679,161.6,50.0
1727292464679,161.6,1.0
1727292464679,161.6,2.0
1727292464679,161.59,50.0
1727292464679,161.59,100.0
1727292464679,161.59,22.0
1727292464679,161.59,100.0
1727292464679,161.59,200.0
1727292464679,161.59,34.0
1727292464680,161.59,22.0
1727292464680,161.59,30.0
1727292464680,161.6,156.0
1727292464680,161.6,1.0
1727292464680,161.59,22.0
1727292464680,161.6,44.0
1727292464680,161.6,10.0
1727292464680,161.6,30.0
1727292464680,161.6,30.0
1727292464680,161.59,22.0
1727292464680,161.59,4.0
1727292464810,161.595,18.0
1727292464914,161.6,181.0
1727292464914,161.6,500.0
1727292464914,161.6,500.0
1727292464915,161.6,100.0
1727292464915,161.6,130.0
1727292464916,161.6,10.0
1727292464916,161.6,100.0
1727292464916,161.6,210.0
1727292464918,161.6,90.0
1727292464918,161.6,100.0
1727292465179,161.575,100.0
1727292465057,161.605,1.0
1727292465550,161.6,1.0
1727292465293,161.595,192.0
1727292465620,161.6,25.0
1727292465393,161.6,1.0
1727292466056,161.605,1.0
1727292466125,161.6001,50.0
1727292466614,161.6,29.0
1727292466614,161.6,10.0
1727292466615,161.6,100.0
1727292466615,161.6,10.0
1727292468537,161.595,17.0
1727292468856,161.6,1.0
1727292469076,161.595,10.0
1727292469311,161.595,40.0
1727292469402,161.5753,2.0
1727292469443,161.5753,2.0
1727292469967,161.58,100.0
1727292469967,161.58,125.0
1727292469967,161.58,100.0
1727292469967,161.58,1.0
1727292469967,161.58,100.0
1727292469967,161.58,23.0
1727292469967,161.58,77.0
1727292469967,161.58,26.0
1727292469967,161.58,7.0
1727292469967,161.58,53.0
1727292469967,161.58,159.0
1727292469967,161.58,11.0
1727292469967,161.58,4.0
1727292469967,161.58,64.0
1727292469967,161.58,100.0
1727292469968,161.5948,50.0
1727292469627,161.59,100.0
1727292469627,161.59,100.0
1727292469627,161.59,100.0
1727292469627,161.59,100.0
1727292469627,161.59,40.0
1727292469627,161.59,80.0
1727292469627,161.59,20.0
1727292469627,161.59,30.0
1727292469627,161.59,59.0
1727292469627,161.59,57.0
1727292469627,161.59,100.0
1727292469627,161.59,135.0
1727292469627,161.59,7.0
1727292469627,161.59,100.0
1727292469627,161.59,2.0
1727292469627,161.59,10.0
1727292469627,161.59,10.0
1727292469627,161.59,100.0
1727292469627,161.59,20.0
1727292469627,161.59,100.0
1727292469627,161.59,60.0
1727292469627,161.59,10.0
1727292469628,161.585,100.0
1727292469628,161.5875,100.0
1727292469628,161.59,100.0
1727292470383,161.575,100.0
1727292470391,161.57,3.0
1727292470391,161.57,100.0
1727292470391,161.57,2.0
1727292470391,161.57,5.0
1727292470391,161.57,100.0
1727292470391,161.57,100.0
1727292470391,161.57,10.0
1727292470391,161.57,4.0
1727292470391,161.57,100.0
1727292470391,161.57,100.0
1727292470391,161.57,100.0
1727292470391,161.57,100.0
1727292470391,161.57,100.0
1727292470391,161.57,16.0
1727292470391,161.57,55.0
1727292470391,161.57,60.0
1727292470391,161.57,1.0
1727292470391,161.56,2.0
1727292470392,161.57,3.0
1727292470899,161.56,2.0
1727292470899,161.56,100.0
1727292470899,161.56,100.0
1727292470899,161.56,55.0
1727292470899,161.56,100.0
1727292470899,161.56,100.0
1727292470899,161.56,3.0
1727292470899,161.56,45.0
1727292470899,161.56,100.0
1727292470899,161.56,100.0
1727292470904,161.555,2.0
1727292470915,161.56,85.0
1727292470915,161.56,100.0
1727292470915,161.56,100.0
1727292470915,161.56,15.0
1727292470915,161.56,50.0
1727292470915,161.56,1.0
1727292470915,161.56,10.0
1727292470915,161.56,24.0
1727292470927,161.56,94.0
1727292470966,161.555,100.0
1727292470997,161.555,12.0
1727292471072,161.555,1.0
1727292471114,161.565,1.0
1727292471167,161.56,1.0
1727292471167,161.56,100.0
1727292471167,161.56,89.0
1727292471198,161.56,20.0
1727292471198,161.56,27.0
1727292471198,161.56,20.0
1727292471315,161.56,48.0
1727292471400,161.555,20.0
1727292471468,161.56,94.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,20.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,5.0
1727292471635,161.55,49.0
1727292471635,161.55,5.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,100.0
1727292471635,161.55,5.0
1727292471635,161.55,13.0
1727292471635,161.55,11.0
1727292471643,161.54,1092.0
1727292471655,161.5408,50.0
1727292471782,161.55,2.0
1727292471782,161.56,46.0
1727292471783,161.555,2.0
1727292471783,161.56,20.0
1727292471783,161.56,7.0
1727292471783,161.56,100.0
1727292471783,161.56,20.0
1727292471784,161.56,34.0
1727292471784,161.56,1.0
1727292471784,161.56,15.0
1727292471794,161.56,15.0
1727292471794,161.56,20.0
1727292471794,161.56,13.0
1727292471794,161.56,20.0
1727292471794,161.56,100.0
1727292471794,161.56,50.0
1727292471794,161.56,30.0
1727292471794,161.56,20.0
1727292471812,161.565,4.0
1727292473251,161.5877,2.0
1727292472505,161.565,1.0
1727292473336,161.5874,100.0
1727292473950,161.57,3.0
1727292473950,161.57,97.0
1727292474271,161.565,1.0
1727292474320,161.5636,4.0
1727292474591,161.5658,1.0
1727292474958,161.57,400.0
1727292474958,161.57,400.0
1727292475097,161.57,572.0
1727292475340,161.57,13.0
1727292475343,161.57,120.0
1727292475351,161.57,12.0
1727292475633,161.57,19.0
1727292476589,161.56,308.0
1727292477419,161.5863,100.0
1727292477519,161.5742,4.0
1727292477529,161.572,1.0
1727292477659,161.57,50.0
1727292478084,161.5788,1.0
1727292479040,161.5742,81.0
1727292479797,161.575,120.0
1727292481683,161.5787,15.0
1727292481696,161.575,1.0
1727292481969,161.5779,8.0
1727292481981,161.5739,1.0
1727292482786,161.5743,2.0
1727292482800,161.5788,2.0
1727292484042,161.5743,2.0
1727292484080,161.57,1.0
1727292484081,161.57,181.0
1727292484090,161.57,10.0
1727292484090,161.57,40.0
1727292484090,161.57,7.0
1727292484090,161.57,1.0
1727292484090,161.57,200.0
1727292484090,161.57,100.0
1727292484090,161.575,100.0
1727292484090,161.57,1.0
1727292484090,161.57,20.0
1727292484090,161.57,100.0
1727292484105,161.5683,1.0
1727292484108,161.56,146.0
1727292484109,161.56,36.0
1727292484207,161.56,291.0
1727292484368,161.565,1.0
1727292485581,161.56,100.0
1727292485581,161.56,20.0
1727292485581,161.56,1.0
1727292485742,161.5688,1.0
1727292485977,161.56,79.0
1727292485977,161.56,50.0
1727292485977,161.56,50.0
1727292485977,161.56,6.0
1727292485977,161.5614,50.0
1727292486009,161.55,7.0
1727292486009,161.55,100.0
1727292486009,161.55,45.0
1727292486077,161.56,20.0
1727292486077,161.56,27.0
1727292486077,161.56,65.0
1727292486077,161.56,104.0
1727292486077,161.56,11.0
1727292486093,161.56,47.0
1727292486103,161.56,36.0
1727292486109,161.55,36.0
1727292486110,161.55,5.0
1727292486235,161.55,100.0
1727292486235,161.55,155.0
1727292486235,161.55,36.0
1727292486252,161.56,53.0
1727292486252,161.56,42.0
1727292486751,161.56,7.0
1727292486751,161.56,10.0
1727292486751,161.56,30.0
1727292486265,161.56,47.0
1727292486306,161.55,10.0
1727292486784,161.56,47.0
1727292486306,161.55,36.0
1727292486307,161.55,50.0
1727292486307,161.55,10.0
1727292486307,161.55,49.0
1727292486808,161.55,7.0
1727292486808,161.55,2.0
1727292486820,161.555,48.0
1727292486377,161.555,1.0
1727292486393,161.558,103.0
1727292486407,161.55,20.0
1727292486407,161.55,35.0
1727292486407,161.55,18.0
1727292486447,161.56,95.0
1727292486477,161.5732,5.0
1727292486507,161.54,182.0
1727292486508,161.54,73.0
1727292486508,161.54,73.0
1727292486508,161.55,20.0
1727292486508,161.55,16.0
1727292486596,161.56,5.0
1727292486596,161.56,20.0
1727292486596,161.56,20.0
1727292486596,161.56,50.0
1727292486596,161.56,5.0
1727292486596,161.56,42.0
1727292486596,161.56,11.0
1727292486630,161.56,20.0
1727292486630,161.56,28.0
1727292486667,161.555,1.0
1727292486707,161.55,10.0
1727292486707,161.55,100.0
1727292486708,161.55,45.0
1727292486927,161.555,1.0
1727292487064,161.56,94.0
1727292487064,161.56,6.0
1727292487237,161.56,95.0
1727292487987,161.57,1.0
1727292487476,161.5727,2.0
1727292488400,161.56,6.0
1727292488546,161.55,20.0
1727292488546,161.55,49.0
1727292488546,161.55,50.0
1727292488546,161.55,94.0
1727292488546,161.55,100.0
1727292488546,161.55,10.0
1727292488546,161.55,100.0
1727292488546,161.55,15.0
1727292488546,161.55,100.0
1727292488546,161.55,100.0
1727292488546,161.55,20.0
1727292488546,161.55,100.0
1727292488561,161.56,47.0
1727292488562,161.56,10.0
1727292488562,161.56,100.0
1727292488562,161.56,20.0
1727292488562,161.56,12.0
1727292488573,161.56,48.0
1727292488586,161.56,88.0
1727292488586,161.56,6.0
1727292488590,161.5579,10.0
1727292488598,161.56,10.0
1727292488598,161.56,38.0
1727292489133,161.555,10.0
1727292488799,161.56,94.0
1727292489220,161.56,95.0
1727292489220,161.56,5.0
1727292489361,161.556,33.0
1727292489455,161.56,95.0
1727292489658,161.56,94.0
1727292489844,161.56,95.0
1727292490041,161.555,95.0
1727292490526,161.56,94.0
1727292490526,161.56,6.0
1727292490526,161.56,1.0
1727292490672,161.56,48.0
1727292490673,161.56,47.0
1727292490677,161.55,25.0
1727292490677,161.55,20.0
1727292490677,161.55,20.0
1727292490677,161.55,55.0
1727292490788,161.555,80.0
1727292490876,161.56,95.0
1727292491096,161.56,94.0
1727292491163,161.56,48.0
1727292492215,161.5599,1.0
1727292492805,161.57,100.0
1727292492805,161.57,20.0
1727292492805,161.57,25.0
1727292492805,161.57,20.0
1727292492805,161.57,50.0
1727292492805,161.57,100.0
1727292492805,161.56,20.0
1727292492806,161.56,200.0
1727292492806,161.57,5.0
1727292492818,161.56,1.0
1727292492818,161.56,35.0
1727292492941,161.565,5.0
1727292493832,161.56,16.0
1727292494608,161.569,10.0
1727292495649,161.565,100.0
1727292495649,161.565,1.0
1727292495694,161.565,18.0
1727292496457,161.5602,1.0
1727292495747,161.56,20.0
1727292495747,161.56,80.0
1727292495748,161.56,20.0
1727292495749,161.56,20.0
1727292495749,161.555,100.0
1727292495787,161.565,24.0
1727292495892,161.56,95.0
1727292496001,161.555,100.0
1727292496040,161.56,95.0
1727292496170,161.55,18.0
1727292496170,161.56,5.0
1727292496170,161.56,20.0
1727292496170,161.56,75.0
1727292496316,161.56,47.0
1727292496904,161.561,1.0
1727292496916,161.56,1.0
1727292497046,161.5722,1.0
1727292497489,161.5512,1.0
1727292497328,161.56,35.0
1727292497915,161.565,4.0
1727292498047,161.565,3.0
1727292498059,161.565,100.0
1727292498061,161.565,1.0
1727292498149,161.5726,1.0
1727292498221,161.565,7.0
1727292499243,161.56,37.0
1727292499246,161.5615,3.0
1727292499257,161.56,46.0
1727292499424,161.56,95.0
1727292500443,161.56,11.0
1727292500510,161.5528,9.0
1727292500987,161.5699,3.0
1727292500998,161.5699,1.0
1727292501899,161.56,95.0
1727292501915,161.56,100.0
1727292502056,161.55,100.0
1727292502061,161.55,20.0
1727292502061,161.55,50.0
1727292502062,161.55,40.0
1727292502062,161.55,10.0
1727292502077,161.555,100.0
1727292502130,161.555,19.0
1727292502160,161.56,94.0
1727292502164,161.555,15.0
1727292502170,161.55,50.0
1727292502170,161.55,41.0
1727292502171,161.555,12.0
1727292502172,161.555,1.0
1727292502315,161.555,95.0
1727292502865,161.555,55.0
1727292502867,161.5522,45.0
1727292502533,161.56,20.0
1727292502533,161.56,75.0
1727292502545,161.56,47.0
1727292503374,161.555,19.0
1727292504300,161.5587,2.0
1727292504567,161.555,2.0
1727292504900,161.5733,1.0
1727292505202,161.56,100.0
1727292505293,161.56,10.0
1727292506311,161.56,1.0
1727292506695,161.5733,2.0
1727292508123,161.56,1.0
1727292507516,161.5734,4.0
1727292507549,161.56,8.0
1727292507549,161.56,4.0
1727292507551,161.56,25.0
1727292507664,161.57,1.0
1727292507664,161.5698,1.0
1727292507665,161.56,1.0
1727292508154,161.57,57.0
1727292508154,161.57,43.0
1727292507723,161.5733,1.0
1727292508231,161.57,1.0
1727292507891,161.56,5.0
1727292508549,161.5871,3.0
1727292508557,161.56,100.0
1727292508797,161.56,75.0
1727292508872,161.5531,60.0
1727292508881,161.56,1.0
1727292508882,161.555,2.0
1727292508994,161.56,10.0
1727292509911,161.56,10.0
1727292509911,161.56,66.0
1727292509911,161.56,7.0
1727292509911,161.56,5.0
1727292509911,161.56,3.0
1727292509911,161.56,3.0
1727292509911,161.56,8.0
1727292509911,161.56,1.0
1727292509912,161.56,9.0
1727292509912,161.57,4.0
1727292509912,161.57,2.0
1727292509912,161.57,300.0
1727292509912,161.57,94.0
1727292509913,161.57,8.0
1727292509913,161.57,3.0
1727292509913,161.57,12.0
1727292509913,161.5567,50.0
1727292509919,161.57,120.0
1727292510318,161.58,12.0
1727292509967,161.58,90.0
1727292509967,161.59,10.0
1727292510367,161.58,100.0
1727292510864,161.58,1.0
1727292512200,161.58,100.0
1727292512218,161.58,1.0
1727292513736,161.57,4.0
1727292514393,161.5731,5.0
1727292514512,161.57,50.0
1727292514512,161.57,9.0
1727292514512,161.57,63.0
1727292514512,161.57,62.0
1727292514512,161.57,100.0
1727292514512,161.57,200.0
1727292514513,161.57,100.0
1727292514403,161.5808,5.0
1727292514160,161.58,35.0
1727292514160,161.58,5.0
1727292514160,161.58,1.0
1727292515665,161.55,1.0
1727292515257,161.5779,1400.0
1727292515262,161.57,50.0
1727292515262,161.57,20.0
1727292515262,161.57,50.0
1727292515268,161.565,100.0
1727292515445,161.56,1.0
1727292515446,161.56,40.0
1727292515446,161.56,3.0
1727292515446,161.56,256.0
1727292515446,161.56,1.0
1727292515446,161.56,30.0
1727292515446,161.56,1.0
1727292515448,161.5642,1.0
1727292515448,161.5642,40.0
1727292515448,161.5642,3.0
1727292515448,161.5642,1.0
1727292515449,161.5642,30.0
1727292515449,161.56,99.0
1727292515449,161.56,1.0
1727292515449,161.5642,100.0
1727292515460,161.5642,6.0
1727292515461,161.55,19.0
1727292515888,161.569,21.0
1727292515958,161.57,43.0
1727292515958,161.57,57.0
1727292516147,161.573,1.0
1727292516755,161.5708,40.0
1727292516308,161.57,2.0
1727292516378,161.57,10.0
1727292516792,161.57,1.0
1727292516457,161.57,100.0
1727292517011,161.578,1.0
1727292518389,161.5713,400.0
1727292518428,161.57,100.0
1727292518428,161.57,20.0
1727292519202,161.575,100.0
1727292519875,161.575,2.0
1727292519382,161.58,2.0
1727292520036,161.58,2.0
1727292520319,161.5769,1.0
1727292521722,161.5765,1.0
1727292522140,161.575,100.0
1727292524608,161.5787,4.0
1727292584383,161.605,1.0
1727292584523,161.61,1.0
1727292586229,161.605,10.0
1727292586266,161.605,100.0
1727292586616,161.6022,48.0
1727292586526,161.605,1.0
1727292587104,161.605,50.0
1727292587686,161.605,100.0
1727292587687,161.605,100.0
1727292587688,161.605,100.0
1727292587471,161.6002,2.0
1727292587757,161.6,35.0
1727292587757,161.6,49.0
1727292587757,161.6,15.0
1727292587757,161.6,15.0
1727292587757,161.6,4.0
1727292587757,161.6,2.0
1727292587757,161.6,100.0
1727292587757,161.6,100.0
1727292587757,161.6,2.0
1727292587757,161.6,167.0
1727292587757,161.6,30.0
1727292587757,161.6,31.0
1727292587757,161.6,1.0
1727292587757,161.6,96.0
1727292587757,161.6,30.0
1727292587757,161.6,2.0
1727292587757,161.6,9.0
1727292587757,161.6,25.0
1727292587757,161.59,100.0
1727292587757,161.6,2.0
1727292587757,161.6,28.0
1727292587757,161.58,10.0
1727292587757,161.6,56.0
1727292587757,161.58,100.0
1727292587757,161.6,100.0
1727292587757,161.59,5.0
1727292587757,161.58,100.0
1727292587758,161.59,5.0
1727292587758,161.59,1.0
1727292587758,161.59,59.0
1727292587758,161.59,54.0
1727292587758,161.59,100.0
1727292587758,161.59,100.0
1727292587758,161.59,100.0
1727292587758,161.59,40.0
1727292587758,161.58,47.0
1727292587758,161.59,11.0
1727292587758,161.58,5.0
1727292587758,161.58,53.0
1727292587758,161.58,100.0
1727292587758,161.59,73.0
1727292587758,161.58,100.0
1727292587758,161.6,1.0
1727292587758,161.6,4.0
1727292587758,161.59,27.0
1727292587758,161.59,100.0
1727292587758,161.59,40.0
1727292587758,161.59,100.0
1727292587758,161.59,5.0
1727292587758,161.59,22.0
1727292587758,161.58,3.0
1727292587758,161.58,1.0
1727292587758,161.58,2.0
1727292587758,161.58,50.0
1727292587758,161.58,1.0
1727292587758,161.58,100.0
1727292587758,161.58,20.0
1727292587758,161.58,100.0
1727292587758,161.58,100.0
1727292587758,161.58,100.0
1727292587758,161.58,100.0
1727292587758,161.6,200.0
1727292587758,161.59,57.0
1727292587758,161.59,1.0
1727292587758,161.58,63.0
1727292587758,161.58,8.0
1727292587758,161.58,100.0
1727292587758,161.6,100.0
1727292587758,161.6,2.0
1727292587758,161.6,100.0
1727292587758,161.6,172.0
1727292587758,161.59,44.0
1727292587758,161.58,107.0
1727292587758,161.59,20.0
1727292587758,161.59,20.0
1727292587758,161.59,100.0
1727292587758,161.58,100.0
1727292587758,161.58,57.0
1727292587758,161.58,35.0
1727292587758,161.6,100.0
1727292587758,161.58,100.0
1727292587758,161.58,20.0
1727292587758,161.58,100.0
1727292587758,161.58,100.0
1727292587758,161.59,29.0
1727292587758,161.59,24.0
1727292587758,161.58,11.0
1727292587758,161.6,1.0
1727292587758,161.6,1.0
1727292587758,161.6043,50.0
1727292587758,161.5968,50.0
1727292587758,161.58,100.0
1727292587758,161.586,50.0
1727292587758,161.6,100.0
1727292587759,161.6,149.0
1727292587759,161.5864,52.0
1727292587759,161.5899,50.0
1727292587759,161.5971,50.0
1727292587759,161.587,54.0
1727292587759,161.605,1.0
1727292587759,161.6,6.0
1727292587764,161.595,100.0
1727292587775,161.58,100.0
1727292587775,161.58,100.0
1727292587775,161.58,100.0
1727292587775,161.58,5.0
1727292587775,161.58,10.0
1727292587775,161.58,150.0
1727292587775,161.58,100.0
1727292587775,161.58,63.0
1727292587776,161.58,100.0
1727292587776,161.58,20.0
1727292587776,161.58,14.0
1727292587776,161.58,5.0
1727292587776,161.58,500.0
1727292587776,161.58,100.0
1727292587776,161.5865,51.0
1727292587781,161.57,100.0
1727292587782,161.579,50.0
1727292587784,161.575,100.0
1727292587788,161.605,100.0
1727292588170,161.575,100.0
1727292588834,161.575,100.0
1727292589150,161.58,3.0
1727292589408,161.5767,2.0
1727292589494,161.57,100.0
1727292589705,161.57,1.0
1727292589705,161.57,99.0
1727292590302,161.5725,1.0
1727292591124,161.575,100.0
1727292591160,161.575,100.0
