timestamp(ms since Epoch),last price,volume
1727294051329,570.26,40.0
1727294051329,570.23,1.0
1727294051330,570.2201,10.0
1727294051666,570.322,3.0
1727294051336,570.221,50.0
1727294051666,570.322,3.0
1727294052540,570.4,46.0
1727294052540,570.4,100.0
1727294052540,570.4,128.0
1727294052540,570.4,95.0
1727294052540,570.4,5.0
1727294052540,570.3721,20.0
1727294052540,570.4,100.0
1727294052541,570.41,53.0
1727294052541,570.41,11.0
1727294052541,570.41,4.0
1727294052541,570.4,100.0
1727294052541,570.4,28.0
1727294052543,570.4,17.0
1727294052543,570.4,18.0
1727294052543,570.4,65.0
1727294052543,570.4,100.0
1727294052545,570.4,100.0
1727294051392,570.24,10.0
1727294052556,570.3844,5.0
1727294052540,570.4,46.0
1727294052540,570.4,100.0
1727294052540,570.4,128.0
1727294052540,570.4,95.0
1727294052540,570.4,5.0
1727294052540,570.3721,20.0
1727294052540,570.4,100.0
1727294052541,570.41,53.0
1727294052541,570.41,11.0
1727294051392,570.24,10.0
1727294052541,570.41,4.0
1727294052541,570.4,100.0
1727294052541,570.4,28.0
1727294052543,570.4,17.0
1727294052543,570.4,18.0
1727294052543,570.4,65.0
1727294052543,570.4,100.0
1727294052545,570.4,100.0
1727294052556,570.3844,5.0
1727294051417,570.32,2.0
1727294051417,570.32,2.0
1727294052184,570.315,40.0
1727294052185,570.32,60.0
1727294052724,570.4,100.0
1727294052724,570.4,128.0
1727294052724,570.4,26.0
1727294052724,570.41,30.0
1727294052724,570.43,1.0
1727294052724,570.4,74.0
1727294052724,570.4,26.0
1727294052184,570.315,40.0
1727294052185,570.32,60.0
1727294052725,570.4,25.0
1727294052204,570.31,10.0
1727294052205,570.31,20.0
1727294052212,570.2512,1.0
1727294052724,570.4,100.0
1727294052724,570.4,128.0
1727294052724,570.4,26.0
1727294052724,570.41,30.0
1727294052724,570.43,1.0
1727294052204,570.31,10.0
1727294052724,570.4,74.0
1727294052205,570.31,20.0
1727294052724,570.4,26.0
1727294052212,570.2512,1.0
1727294052725,570.4,25.0
1727294052248,570.315,2.0
1727294052791,570.4,12.0
1727294052791,570.4,12.0
1727294052248,570.315,2.0
1727294050039,570.26,4.0
1727294050039,570.27,4.0
1727294052294,570.325,21.0
1727294052294,570.325,49.0
1727294052303,570.37,94.0
1727294052303,570.37,100.0
1727294052303,570.37,37.0
1727294052303,570.37,59.0
1727294052303,570.37,4.0
1727294052303,570.37,36.0
1727294052303,570.37,63.0
1727294052303,570.37,37.0
1727294052303,570.38,3.0
1727294052303,570.38,63.0
1727294052303,570.38,1.0
1727294052303,570.38,36.0
1727294052303,570.38,1.0
1727294052303,570.4,63.0
1727294052303,570.4,37.0
1727294052303,570.4,91.0
1727294052303,570.4,9.0
1727294052303,570.4,91.0
1727294052303,570.4,9.0
1727294052303,570.4,91.0
1727294052304,570.4,9.0
1727294052304,570.4,119.0
1727294052304,570.4,100.0
1727294052304,570.4,9.0
1727294052304,570.4,5.0
1727294052304,570.4,40.0
1727294052304,570.4,37.0
1727294052308,570.4,91.0
1727294052308,570.4,100.0
1727294052308,570.4,54.0
1727294052308,570.4,23.0
1727294052313,570.4,100.0
1727294052914,570.34,500.0
1727294052294,570.325,21.0
1727294052294,570.325,49.0
1727294052915,570.4,49.0
1727294052915,570.4,100.0
1727294052915,570.4,30.0
1727294052915,570.4,66.0
1727294052303,570.37,94.0
1727294052303,570.37,100.0
1727294052303,570.37,37.0
1727294052303,570.37,59.0
1727294052303,570.37,4.0
1727294052303,570.37,36.0
1727294052303,570.37,63.0
1727294052303,570.37,37.0
1727294052303,570.38,3.0
1727294052303,570.38,63.0
1727294052303,570.38,1.0
1727294052303,570.38,36.0
1727294052303,570.38,1.0
1727294052303,570.4,63.0
1727294052303,570.4,37.0
1727294052303,570.4,91.0
1727294052303,570.4,9.0
1727294052303,570.4,91.0
1727294052303,570.4,9.0
1727294052303,570.4,91.0
1727294052304,570.4,9.0
1727294052304,570.4,119.0
1727294052304,570.4,100.0
1727294052304,570.4,9.0
1727294052304,570.4,5.0
1727294052304,570.4,40.0
1727294052304,570.4,37.0
1727294052308,570.4,91.0
1727294052308,570.4,100.0
1727294052308,570.4,54.0
1727294052308,570.4,23.0
1727294052313,570.4,100.0
1727294052914,570.34,500.0
1727294052915,570.4,49.0
1727294052915,570.4,100.0
1727294052915,570.4,66.0
1727294052915,570.4,30.0
1727294052959,570.3999,200.0
1727294052960,570.4,4.0
1727294052960,570.4,100.0
1727294052959,570.3999,200.0
1727294052960,570.4,4.0
1727294052960,570.4,100.0
1727294052383,570.37,1.0
1727294052383,570.37,1.0
1727294050258,570.33,18.0
1727294053186,570.4,14.0
1727294053186,570.4,14.0
1727294053371,570.4,83.0
1727294053371,570.41,5.0
1727294053371,570.41,58.0
1727294053371,570.41,42.0
1727294053371,570.41,28.0
1727294053372,570.36,7.0
1727294053371,570.4,83.0
1727294053371,570.41,5.0
1727294053371,570.41,58.0
1727294053371,570.41,42.0
1727294053371,570.41,28.0
1727294053372,570.36,7.0
1727294053419,570.36,500.0
1727294053420,570.3842,21.0
1727294053419,570.36,500.0
1727294053420,570.3842,21.0
1727294050077,570.308,1.0
1727294053329,570.6523,200.0
1727294053329,570.6523,200.0
1727294053343,570.6523,100.0
1727294053343,570.6523,100.0
1727294053505,570.36,1.0
1727294053556,570.43,4.0
1727294053561,570.42,10.0
1727294053561,570.42,3.0
1727294053505,570.36,1.0
1727294053562,570.42,87.0
1727294053562,570.43,5.0
1727294053563,570.44,12.0
1727294053563,570.43,6.0
1727294053556,570.43,4.0
1727294053561,570.42,10.0
1727294053561,570.42,3.0
1727294053562,570.42,87.0
1727294053562,570.43,5.0
1727294053563,570.44,12.0
1727294053563,570.43,6.0
1727294053673,570.44,100.0
1727294053673,570.44,14.0
1727294053662,570.44,4.0
1727294053662,570.44,55.0
1727294053662,570.44,100.0
1727294053662,570.42,40.0
1727294053664,570.44,7.0
1727294053683,570.44,100.0
1727294053673,570.44,100.0
1727294053673,570.44,14.0
1727294053782,570.44,100.0
1727294053683,570.44,100.0
1727294053782,570.44,100.0
1727294053692,570.44,100.0
1727294053693,570.44,100.0
1727294053692,570.44,100.0
1727294053693,570.44,100.0
1727294053706,570.44,100.0
1727294053714,570.44,100.0
1727294053815,570.44,100.0
1727294053706,570.44,100.0
1727294053714,570.44,100.0
1727294053815,570.44,100.0
1727294053726,570.44,100.0
1727294053825,570.44,10.0
1727294053825,570.44,100.0
1727294053825,570.44,10.0
1727294053658,570.44,100.0
1727294053737,570.44,100.0
1727294053662,570.44,4.0
1727294053825,570.44,100.0
1727294053662,570.44,55.0
1727294053662,570.44,100.0
1727294053662,570.42,40.0
1727294053726,570.44,100.0
1727294053664,570.44,7.0
1727294053737,570.44,100.0
1727294053750,570.44,100.0
1727294053750,570.44,24.0
1727294053658,570.44,100.0
1727294053750,570.44,100.0
1727294053750,570.44,24.0
1727294053865,570.44,100.0
1727294053764,570.44,100.0
1727294053886,570.44,100.0
1727294053764,570.44,100.0
1727294053974,570.44,100.0
1727294053886,570.44,100.0
1727294053865,570.44,100.0
1727294053901,570.44,100.0
1727294053911,570.44,100.0
1727294053901,570.44,100.0
1727294053911,570.44,100.0
1727294050348,570.3101,22.0
1727294053932,570.44,100.0
1727294053932,570.44,100.0
1727294053952,570.44,100.0
1727294053952,570.44,100.0
1727294053965,570.349,1.0
1727294053965,570.44,100.0
1727294053965,570.349,1.0
1727294053965,570.44,100.0
1727294053974,570.44,100.0
1727294054158,570.345,20.0
1727294054159,570.345,25.0
1727294054161,570.44,100.0
1727294054158,570.345,20.0
1727294050258,570.33,18.0
1727294054159,570.345,25.0
1727294054161,570.44,100.0
1727294054201,570.34,5.0
1727294054213,570.4222,2.0
1727294054201,570.34,5.0
1727294054213,570.4222,2.0
1727294054302,570.36,17.0
1727294054302,570.36,77.0
1727294054302,570.36,9.0
1727294054302,570.38,61.0
1727294054302,570.36,17.0
1727294054302,570.36,77.0
1727294054302,570.36,9.0
1727294054302,570.38,61.0
1727294050348,570.3101,22.0
1727294054429,570.3798,5.0
1727294054429,570.3798,5.0
1727294054544,570.4399,3.0
1727294054544,570.4399,3.0
1727294054574,570.36,4.0
1727294054574,570.44,6.0
1727294054575,570.44,5.0
1727294054575,570.44,5.0
1727294054577,570.385,12.0
1727294054577,570.385,19.0
1727294054577,570.385,69.0
1727294054579,570.385,5.0
1727294054579,570.385,5.0
1727294054579,570.385,31.0
1727294054574,570.36,4.0
1727294054574,570.44,6.0
1727294054590,570.36,35.0
1727294054575,570.44,5.0
1727294054575,570.44,5.0
1727294054577,570.385,12.0
1727294054577,570.385,19.0
1727294054577,570.385,69.0
1727294054579,570.385,5.0
1727294054579,570.385,5.0
1727294054579,570.385,31.0
1727294054590,570.36,35.0
1727294050720,570.2881,500.0
1727294050720,570.2881,500.0
1727294055595,570.34,100.0
1727294056350,570.34,40.0
1727294055595,570.34,100.0
1727294056350,570.34,40.0
1727294056369,570.34,5.0
1727294056369,570.34,5.0
1727294056413,570.345,5.0
1727294056415,570.335,44.0
1727294056413,570.345,5.0
1727294056415,570.335,44.0
1727294056467,570.3463,12.0
1727294056467,570.3463,12.0
1727294056584,570.385,100.0
1727294056584,570.385,100.0
1727294055742,570.44,900.0
1727294055742,570.44,900.0
1727294055786,570.4388,1.0
1727294055786,570.4388,1.0
1727294055933,570.44,143.0
1727294055933,570.44,57.0
1727294055933,570.44,143.0
1727294055933,570.44,57.0
1727294056278,570.385,9.0
1727294056278,570.385,79.0
1727294056279,570.385,111.0
1727294056278,570.385,9.0
1727294056278,570.385,79.0
1727294056279,570.385,111.0
1727294056735,570.396,1.0
1727294056735,570.396,1.0
1727294056815,570.399,15.0
1727294056815,570.399,15.0
1727294056833,570.4249,1.0
1727294056833,570.4249,1.0
1727294056874,570.44,200.0
1727294056874,570.4266,20.0
1727294056874,570.44,200.0
1727294056874,570.4266,20.0
1727294056922,570.435,100.0
1727294056922,570.435,100.0
1727294056938,570.44,3.0
1727294056938,570.44,6.0
1727294056938,570.44,10.0
1727294056938,570.43,5.0
1727294056939,570.44,76.0
1727294056939,570.44,8.0
1727294056939,570.44,29.0
1727294056939,570.44,100.0
1727294056938,570.44,3.0
1727294056938,570.44,6.0
1727294056938,570.44,10.0
1727294056938,570.43,5.0
1727294056939,570.44,76.0
1727294056939,570.44,8.0
1727294056939,570.44,29.0
1727294056939,570.44,100.0
1727294056980,570.44,1.0
1727294056980,570.44,5.0
1727294056980,570.44,5.0
1727294056980,570.44,1.0
1727294056980,570.44,5.0
1727294056980,570.44,5.0
1727294057089,570.44,100.0
1727294057089,570.44,100.0
1727294057248,570.44,1.0
1727294057248,570.44,1.0
1727294057248,570.44,1.0
1727294057248,570.44,1.0
1727294057307,570.3163,36.0
1727294057543,570.3463,3.0
1727294057317,570.44,1.0
1727294057307,570.3163,36.0
1727294057319,570.385,38.0
1727294057320,570.385,87.0
1727294057317,570.44,1.0
1727294057319,570.385,38.0
1727294057320,570.385,87.0
1727294057543,570.3463,3.0
1727294057844,570.45,10.0
1727294057844,570.44,50.0
1727294057844,570.44,50.0
1727294057844,570.45,10.0
1727294057877,570.46,5.0
1727294057877,570.44,20.0
1727294057877,570.46,5.0
1727294057877,570.44,20.0
1727294058570,570.4184,2.0
1727294058570,570.4184,2.0
1727294059267,570.44,11.0
1727294059267,570.45,10.0
1727294059267,570.44,31.0
1727294059268,570.44,2.0
1727294059268,570.44,24.0
1727294059267,570.44,11.0
1727294059267,570.45,10.0
1727294059267,570.44,31.0
1727294059268,570.44,2.0
1727294059268,570.44,24.0
1727294059759,570.45,33.0
1727294059759,570.45,33.0
1727294059868,570.46,15.0
1727294059868,570.46,15.0
1727294059937,570.4,132.0
1727294059937,570.4,132.0
1727294059960,570.4,2.0
1727294059960,570.4,2.0
1727294059979,570.45,20.0
1727294059979,570.46,34.0
1727294059979,570.46,1.0
1727294059979,570.47,24.0
1727294059979,570.47,21.0
1727294059982,570.45,11.0
1727294059982,570.46,39.0
1727294059985,570.48,70.0
1727294059985,570.46,11.0
1727294059985,570.46,2.0
1727294059985,570.47,12.0
1727294059979,570.45,20.0
1727294059979,570.46,34.0
1727294059979,570.46,1.0
1727294059979,570.47,24.0
1727294059979,570.47,21.0
1727294059982,570.45,11.0
1727294059982,570.46,39.0
1727294059985,570.48,70.0
1727294059985,570.46,11.0
1727294060005,570.43,1.0
1727294059985,570.46,2.0
1727294060007,570.43,1.0
1727294060007,570.43,1.0
1727294060009,570.43,1.0
1727294060009,570.43,1.0
1727294059985,570.47,12.0
1727294060016,570.43,1.0
1727294060005,570.43,1.0
1727294060007,570.43,1.0
1727294060007,570.43,1.0
1727294060048,570.46,2.0
1727294060009,570.43,1.0
1727294060009,570.43,1.0
1727294060118,570.3455,1.0
1727294060016,570.43,1.0
1727294060080,570.4223,4.0
1727294060048,570.46,2.0
1727294060895,570.33,1.0
1727294060118,570.3455,1.0
1727294060895,570.33,1.0
1727294060080,570.4223,4.0
1727294060539,570.43,4.0
1727294060540,570.43,9.0
1727294060350,570.43,100.0
1727294060542,570.43,100.0
1727294060544,570.43,99.0
1727294060350,570.43,100.0
1727294060539,570.43,4.0
1727294060540,570.43,9.0
1727294060542,570.43,100.0
1727294060544,570.43,99.0
1727294061054,570.42,1.0
1727294061005,570.47,5.0
1727294061005,570.47,31.0
1727294061005,570.47,57.0
1727294061008,570.43,100.0
1727294061005,570.47,5.0
1727294061005,570.47,31.0
1727294061005,570.47,57.0
1727294061152,570.43,12.0
1727294061008,570.43,100.0
1727294061153,570.43,18.0
1727294061154,570.43,12.0
1727294061152,570.43,12.0
1727294061153,570.43,18.0
1727294061154,570.43,12.0
1727294061126,570.3444,1.0
1727294061126,570.3444,1.0
1727294061336,570.45,5.0
1727294061054,570.42,1.0
1727294061336,570.45,5.0
1727294060684,570.4091,1.0
1727294060684,570.4091,1.0
1727294061463,570.45,30.0
1727294061464,570.47,30.0
1727294061463,570.45,30.0
1727294061464,570.47,30.0
1727294061510,570.4038,50.0
1727294061510,570.4038,50.0
1727294061541,570.44,5.0
1727294061546,570.45,5.0
1727294061541,570.44,5.0
1727294061546,570.45,5.0
1727294062409,570.43,161.0
1727294062409,570.43,161.0
1727294062658,570.4083,2.0
1727294062658,570.4083,2.0
1727294061756,570.43,1.0
1727294061757,570.45,13.0
1727294061756,570.43,1.0
1727294061757,570.45,13.0
1727294063077,570.39,50.0
1727294063184,570.42,4.0
1727294063077,570.39,50.0
1727294063189,570.38,1.0
1727294063195,570.43,100.0
1727294061964,570.45,77.0
1727294061964,570.47,13.0
1727294061965,570.45,10.0
1727294063251,570.38,1.0
1727294061964,570.45,77.0
1727294061964,570.47,13.0
1727294061965,570.45,10.0
1727294063195,570.43,100.0
1727294063184,570.42,4.0
1727294063251,570.38,1.0
1727294063189,570.38,1.0
1727294063446,570.6344,100.0
1727294063446,570.6344,100.0
1727294062210,570.37,2.0
1727294062213,570.43,21.0
1727294062213,570.43,7.0
1727294062213,570.43,19.0
1727294062210,570.37,2.0
1727294062213,570.43,21.0
1727294062213,570.43,7.0
1727294062213,570.43,19.0
1727294063797,570.43,100.0
1727294063798,570.43,12.0
1727294063798,570.43,5.0
1727294063798,570.43,5.0
1727294063799,570.43,5.0
1727294063800,570.43,110.0
1727294063797,570.43,100.0
1727294063798,570.43,12.0
1727294063798,570.43,5.0
1727294062259,570.36,10.0
1727294063798,570.43,5.0
1727294063799,570.43,5.0
1727294063800,570.43,110.0
1727294064052,570.3301,20.0
1727294062259,570.36,10.0
1727294064052,570.3301,20.0
1727294064073,570.43,100.0
1727294064073,570.43,100.0
1727294064349,570.45,35.0
1727294064350,570.45,15.0
1727294064353,570.43,1.0
1727294064349,570.45,35.0
1727294064350,570.45,15.0
1727294064353,570.43,1.0
1727294064526,570.49,1.0
1727294064526,570.49,1.0
1727294064736,570.5299,10.0
1727294064736,570.5299,10.0
1727294065011,570.43,1.0
1727294065011,570.43,1.0
1727294065086,570.43,500.0
1727294065086,570.43,500.0
1727294065140,570.43,1.0
1727294065140,570.43,1.0
1727294065399,570.45,40.0
1727294065399,570.45,40.0
1727294065625,570.45,10.0
1727294065625,570.46,81.0
1727294065625,570.46,109.0
1727294065625,570.46,10.0
1727294065627,570.42,9.0
1727294065631,570.49,100.0
1727294065625,570.45,10.0
1727294065625,570.46,81.0
1727294065625,570.46,109.0
1727294065625,570.46,10.0
1727294065627,570.42,9.0
1727294065631,570.49,100.0
1727294065641,570.38,1.0
1727294065641,570.38,1.0
1727294065652,570.36,94.0
1727294065652,570.36,5.0
1727294065652,570.36,5.0
1727294065652,570.36,94.0
1727294065665,570.45,100.0
1727294065665,570.45,100.0
1727294066015,570.35,10.0
1727294066015,570.33,1.0
1727294066015,570.33,9.0
1727294066015,570.33,99.0
1727294066015,570.33,1.0
1727294066015,570.33,1.0
1727294066015,570.33,5.0
1727294066015,570.33,5.0
1727294066015,570.33,100.0
1727294066015,570.33,1.0
1727294066015,570.33,41.0
1727294066015,570.33,100.0
1727294066015,570.35,1.0
1727294066015,570.32,1.0
1727294066016,570.33,33.0
1727294066016,570.33,167.0
1727294066016,570.31,50.0
1727294066016,570.3,26.0
1727294066016,570.34,3.0
1727294066016,570.33,18.0
1727294066016,570.33,6.0
1727294066016,570.33,3.0
1727294066016,570.33,100.0
1727294066015,570.35,10.0
1727294066015,570.33,1.0
1727294066015,570.33,9.0
1727294066015,570.33,99.0
1727294066015,570.33,1.0
1727294066015,570.33,1.0
1727294066015,570.33,5.0
1727294066015,570.33,5.0
1727294066015,570.33,100.0
1727294066015,570.33,1.0
1727294066015,570.33,41.0
1727294066015,570.33,100.0
1727294066015,570.35,1.0
1727294066015,570.32,1.0
1727294067159,570.3,140.0
1727294067159,570.3,140.0
1727294066016,570.33,33.0
1727294066016,570.33,167.0
1727294066862,570.365,1.0
1727294066016,570.31,50.0
1727294066016,570.3,26.0
1727294066016,570.34,3.0
1727294066016,570.33,18.0
1727294066862,570.365,1.0
1727294066016,570.33,6.0
1727294066016,570.33,3.0
1727294066016,570.33,100.0
1727294066921,570.399,500.0
1727294066921,570.399,500.0
1727294067051,570.29,3.0
1727294067051,570.28,100.0
1727294067051,570.28,100.0
1727294067051,570.3,5.0
1727294067051,570.29,1.0
1727294067051,570.28,100.0
1727294067051,570.28,1.0
1727294067051,570.29,1.0
1727294067051,570.29,3.0
1727294067051,570.28,1.0
1727294067052,570.29,5.0
1727294067052,570.28,100.0
1727294067052,570.28,100.0
1727294067052,570.28,95.0
1727294067052,570.29,5.0
1727294067052,570.28,95.0
1727294067052,570.28,5.0
1727294067052,570.28,5.0
1727294067054,570.28,4.0
1727294067058,570.28,8.0
1727294067051,570.29,3.0
1727294067051,570.28,100.0
1727294067051,570.28,100.0
1727294067051,570.3,5.0
1727294067051,570.29,1.0
1727294067051,570.28,100.0
1727294067051,570.28,1.0
1727294067051,570.29,1.0
1727294067051,570.29,3.0
1727294067051,570.28,1.0
1727294067052,570.29,5.0
1727294066204,570.3335,2.0
1727294067052,570.28,100.0
1727294067052,570.28,100.0
1727294067052,570.28,95.0
1727294067052,570.29,5.0
1727294067052,570.28,95.0
1727294067052,570.28,5.0
1727294067052,570.28,5.0
1727294067054,570.28,4.0
1727294067058,570.28,8.0
1727294066211,570.365,10.0
1727294066204,570.3335,2.0
1727294066211,570.365,10.0
1727294067610,570.2,100.0
1727294067610,570.2,100.0
1727294066269,570.45,1.0
1727294066269,570.45,1.0
1727294066305,570.365,200.0
1727294066305,570.365,200.0
1727294067831,570.29,17.0
1727294067835,570.38,1.0
1727294067831,570.29,17.0
1727294067835,570.38,1.0
1727294068701,570.29,50.0
1727294068236,570.7808,37.0
1727294068236,570.7808,37.0
1727294068348,570.5911,500.0
1727294068353,570.5911,300.0
1727294068354,570.5911,200.0
1727294068355,570.29,8.0
1727294068355,570.2542,2.0
1727294068356,570.5911,200.0
1727294068357,570.29,5.0
1727294068348,570.5911,500.0
1727294068353,570.5911,300.0
1727294068354,570.5911,200.0
1727294068355,570.29,8.0
1727294068355,570.2542,2.0
1727294068356,570.5911,200.0
1727294068357,570.29,5.0
1727294068379,570.29,5.0
1727294068379,570.29,5.0
1727294068399,570.28,94.0
1727294068399,570.28,94.0
1727294068691,570.33,3.0
1727294068701,570.29,50.0
1727294068691,570.33,3.0
1727294068961,570.2,1.0
1727294068961,570.2,1.0
1727294069006,570.28,39.0
1727294069006,570.28,39.0
1727294069227,570.29,1000.0
1727294069227,570.29,1000.0
1727294069337,570.28,4.0
1727294069337,570.28,4.0
1727294069356,570.28,4.0
1727294069356,570.28,4.0
1727294069599,570.33,1.0
1727294069599,570.33,1.0
1727294069674,570.33,51.0
1727294069674,570.33,51.0
1727294070004,570.28,1.0
1727294070025,570.09,25.0
1727294070026,570.09,55.0
1727294070026,570.1,50.0
1727294070005,570.28,1.0
1727294070026,570.09,2.0
1727294070027,570.09,2.0
1727294070027,570.09,2.0
1727294070028,570.09,63.0
1727294070028,570.09,31.0
1727294070028,570.08,1.0
1727294070028,570.07,1.0
1727294070028,570.07,1.0
1727294070028,570.09,5.0
1727294070061,570.0798,171.0
1727294070023,570.24,18.0
1727294070023,570.24,2.0
1727294070023,570.24,5.0
1727294070023,570.21,2.0
1727294070023,570.2,100.0
1727294070023,570.2,6.0
1727294070023,570.2,30.0
1727294070023,570.2,100.0
1727294070023,570.2,53.0
1727294070023,570.2,5.0
1727294070023,570.2,4.0
1727294070023,570.2,96.0
1727294070023,570.15,100.0
1727294070023,570.16,7.0
1727294070023,570.17,100.0
1727294070023,570.15,2.0
1727294070023,570.2,100.0
1727294070004,570.28,1.0
1727294070005,570.28,1.0
1727294070016,570.28,1.0
1727294070044,570.0757,4.0
1727294070044,570.0757,81.0
1727294070044,570.0798,34.0
1727294070064,570.19,50.0
1727294070354,570.19,56.0
1727294070354,570.19,144.0
1727294070016,570.28,1.0
1727294070016,570.28,1.0
1727294070030,570.19,10.0
1727294070631,570.2905,47.0
1727294070631,570.2905,47.0
1727294070016,570.28,1.0
1727294070061,570.0798,171.0
1727294070023,570.24,18.0
1727294070023,570.24,2.0
1727294070023,570.24,5.0
1727294070023,570.21,2.0
1727294070023,570.2,100.0
1727294070023,570.2,6.0
1727294070023,570.2,30.0
1727294070023,570.2,100.0
1727294070023,570.2,53.0
1727294070023,570.2,5.0
1727294070023,570.2,4.0
1727294070023,570.2,96.0
1727294070023,570.15,100.0
1727294070023,570.16,7.0
1727294070023,570.17,100.0
1727294070023,570.15,2.0
1727294070023,570.2,100.0
1727294070025,570.09,25.0
1727294070026,570.09,55.0
1727294070026,570.1,50.0
1727294070064,570.19,50.0
1727294070026,570.09,2.0
1727294070027,570.09,2.0
1727294070027,570.09,2.0
1727294070028,570.09,63.0
1727294070028,570.09,31.0
1727294070028,570.08,1.0
1727294070028,570.07,1.0
1727294070028,570.07,1.0
1727294070028,570.09,5.0
1727294070030,570.19,10.0
1727294070034,570.2,100.0
1727294070038,570.17,18.0
1727294070040,570.0823,22.0
1727294070034,570.2,100.0
1727294070038,570.17,18.0
1727294071419,570.31,3.0
1727294071059,570.25,100.0
1727294071074,570.28,10.0
1727294071074,570.3,7.0
1727294071074,570.3,50.0
1727294071074,570.31,3.0
1727294071074,570.25,20.0
1727294071075,570.29,6.0
1727294071075,570.31,2.0
1727294071076,570.32,3.0
1727294071076,570.32,100.0
1727294071076,570.32,7.0
1727294071076,570.32,22.0
1727294071419,570.31,3.0
1727294071877,570.265,190.0
1727294071059,570.25,100.0
1727294071074,570.28,10.0
1727294071074,570.3,7.0
1727294071074,570.3,50.0
1727294071074,570.25,20.0
1727294071074,570.31,3.0
1727294071075,570.29,6.0
1727294071075,570.31,2.0
1727294071076,570.32,3.0
1727294071076,570.32,100.0
1727294071076,570.32,7.0
1727294071076,570.32,22.0
1727294071921,570.26,10.0
1727294071921,570.26,50.0
1727294071921,570.26,18.0
1727294071925,570.26,9.0
1727294071925,570.26,23.0
1727294071531,570.2231,11.0
1727294071921,570.26,10.0
1727294071921,570.26,50.0
1727294071921,570.26,18.0
1727294071935,570.26,10.0
1727294071935,570.26,10.0
1727294071935,570.26,53.0
1727294071144,570.7757,5.0
1727294070040,570.0823,22.0
1727294071925,570.26,9.0
1727294071925,570.26,23.0
1727294071566,570.265,48.0
1727294071567,570.265,5.0
1727294071567,570.265,5.0
1727294071935,570.26,10.0
1727294071590,570.1663,8.0
1727294071591,570.1663,26.0
1727294071935,570.26,10.0
1727294071935,570.26,53.0
1727294071614,570.1512,1.0
1727294070354,570.19,56.0
1727294070354,570.19,144.0
1727294071144,570.7757,5.0
1727294072006,570.27,100.0
1727294072006,570.27,100.0
1727294071531,570.2231,11.0
1727294071566,570.265,48.0
1727294071567,570.265,5.0
1727294071567,570.265,5.0
1727294071590,570.1663,8.0
1727294071591,570.1663,26.0
1727294071614,570.1512,1.0
1727294070044,570.0757,4.0
1727294070044,570.0757,81.0
1727294070044,570.0798,34.0
1727294072125,570.3788,1.0
1727294072125,570.3788,1.0
1727294072758,570.27,5.0
1727294072758,570.27,5.0
1727294070596,570.2255,10.0
1727294070596,570.2255,10.0
1727294071874,570.31,1.0
1727294071877,570.265,190.0
1727294071874,570.31,1.0
1727294073404,570.27,1.0
1727294073528,570.2936,3.0
1727294073528,570.2936,13.0
1727294073145,570.27,250.0
1727294073145,570.27,250.0
1727294073404,570.27,1.0
1727294073528,570.2936,3.0
1727294073528,570.2936,13.0
1727294074210,570.185,100.0
1727294074210,570.185,100.0
1727294074844,570.2734,210.0
1727294074844,570.2734,210.0
1727294075650,570.17,4.0
1727294075668,570.17,5.0
1727294075668,570.17,5.0
1727294075472,570.275,50.0
1727294075472,570.275,50.0
1727294075289,570.27,16.0
1727294075289,570.27,16.0
1727294075510,570.18,50.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075510,570.17,2.0
1727294075510,570.17,100.0
1727294075510,570.16,100.0
1727294075510,570.16,100.0
1727294075510,570.17,1.0
1727294075510,570.17,2.0
1727294075731,570.215,100.0
1727294075510,570.17,4.0
1727294075732,570.17,20.0
1727294075510,570.17,100.0
1727294075510,570.16,100.0
1727294075510,570.16,100.0
1727294075510,570.17,4.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075510,570.16,37.0
1727294075510,570.17,87.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075510,570.07,100.0
1727294075510,570.11,5.0
1727294075510,570.1,81.0
1727294075510,570.17,4.0
1727294075510,570.07,1.0
1727294075514,570.275,1.0
1727294075514,570.18,21.0
1727294075520,570.2,20.0
1727294075520,570.2,5.0
1727294075520,570.2,5.0
1727294075520,570.2,12.0
1727294075521,570.2,1.0
1727294075521,570.19,25.0
1727294075350,570.275,4.0
1727294075352,570.2,12.0
1727294075352,570.19,84.0
1727294075510,570.18,50.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075510,570.17,2.0
1727294075510,570.17,100.0
1727294075510,570.16,100.0
1727294075510,570.16,100.0
1727294075350,570.275,4.0
1727294075352,570.2,12.0
1727294075510,570.17,1.0
1727294075352,570.19,84.0
1727294075510,570.17,2.0
1727294075510,570.17,4.0
1727294075510,570.17,100.0
1727294075510,570.16,100.0
1727294075510,570.16,100.0
1727294075510,570.17,4.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075510,570.16,37.0
1727294075510,570.17,87.0
1727294075510,570.17,100.0
1727294075510,570.17,100.0
1727294075370,570.275,4.0
1727294075510,570.17,4.0
1727294075510,570.07,100.0
1727294075510,570.11,5.0
1727294075510,570.1,81.0
1727294075510,570.07,1.0
1727294075731,570.215,100.0
1727294075732,570.17,20.0
1727294075514,570.275,1.0
1727294075514,570.18,21.0
1727294075520,570.2,20.0
1727294075520,570.2,5.0
