timestamp(ms since Epoch),last price,volume
1727315581992,1.11384,0.0
1727315582283,1.11384,0.0
1727315582635,1.113835,0.0
1727315582958,1.11383,0.0
1727315583295,1.113825,0.0
1727315584266,1.11383,0.0
1727315589523,1.11386,0.0
1727315589735,1.11387,0.0
1727315592806,1.11387,0.0
1727315595822,1.113835,0.0
1727315595990,1.113835,0.0
1727315596875,1.11383,0.0
1727315598570,1.11385,0.0
1727315598685,1.113845,0.0
1727315599036,1.113825,0.0
1727315600117,1.11383,0.0
1727315601229,1.113825,0.0
1727315601431,1.11383,0.0
1727315601778,1.113825,0.0
1727315601931,1.11383,0.0
1727315607787,1.11383,0.0
1727315612022,1.113825,0.0
1727315616398,1.11384,0.0
1727315619054,1.113825,0.0
1727315627738,1.11383,0.0
1727315628361,1.113825,0.0
1727315628869,1.113825,0.0
1727315633505,1.11385,0.0
1727315633644,1.113845,0.0
1727315633796,1.11383,0.0
1727315634758,1.113815,0.0
1727315635649,1.11383,0.0
1727315638461,1.113855,0.0
1727315638721,1.11385,0.0
1727315640783,1.113855,0.0
1727315641053,1.11385,0.0
1727315643191,1.113855,0.0
1727315644034,1.11385,0.0
1727315644186,1.113845,0.0
1727315644477,1.11385,0.0
1727315644671,1.113845,0.0
1727315645053,1.11385,0.0
1727315645218,1.113845,0.0
1727315645416,1.11385,0.0
1727315645678,1.113845,0.0
1727315646432,1.11382,0.0
1727315647969,1.113775,0.0
1727315648095,1.11378,0.0
1727315649760,1.113775,0.0
1727315652885,1.11378,0.0
1727315655857,1.113735,0.0
1727315656222,1.113735,0.0
1727315656793,1.11374,0.0
1727315656970,1.113735,0.0
1727315657420,1.11374,0.0
1727315657765,1.113735,0.0
1727315658468,1.113735,0.0
1727315660831,1.11374,0.0
1727315661781,1.113735,0.0
1727315662686,1.11373,0.0
1727315663052,1.113735,0.0
1727315664731,1.113735,0.0
1727315665019,1.11374,0.0
1727315670552,1.11373,0.0
1727315674516,1.11377,0.0
1727315674682,1.11376,0.0
1727315675538,1.113765,0.0
1727315675784,1.11376,0.0
1727315676035,1.11376,0.0
1727315676996,1.11377,0.0
1727315678108,1.113765,0.0
1727315679001,1.11377,0.0
1727315679241,1.11376,0.0
1727315681269,1.11377,0.0
1727315684130,1.113765,0.0
1727315685301,1.11376,0.0
1727315686891,1.113765,0.0
1727315687118,1.11376,0.0
1727315688579,1.113765,0.0
1727315688899,1.11376,0.0
1727315691701,1.113765,0.0
1727315692073,1.11377,0.0
1727315692450,1.113765,0.0
1727315692919,1.11377,0.0
1727315694057,1.113765,0.0
1727315696121,1.113765,0.0
1727315695926,1.11377,0.0
1727315696708,1.11376,0.0
1727315697180,1.113775,0.0
1727315697075,1.11378,0.0
1727315702845,1.113765,0.0
1727315705475,1.11376,0.0
1727315705665,1.113765,0.0
1727315708877,1.11377,0.0
1727315716397,1.11379,0.0
1727315730357,1.113815,0.0
1727315732382,1.11382,0.0
1727315737979,1.113825,0.0
1727315739608,1.11383,0.0
1727315739814,1.113825,0.0
1727315741359,1.11383,0.0
1727315742084,1.113865,0.0
1727315749875,1.1139,0.0
1727315751142,1.113905,0.0
1727315750531,1.11392,0.0
1727315750686,1.11391,0.0
1727315752099,1.113925,0.0
1727315751760,1.113925,0.0
1727315752292,1.113925,0.0
1727315752531,1.11392,0.0
1727315752914,1.11391,0.0
1727315753660,1.11391,0.0
1727315753781,1.11391,0.0
1727315754507,1.11392,0.0
1727315754909,1.11392,0.0
1727315755038,1.11391,0.0
1727315755735,1.11392,0.0
1727315755933,1.11391,0.0
1727315756212,1.11392,0.0
1727315756451,1.113925,0.0
1727315757360,1.11398,0.0
1727315757596,1.113985,0.0
1727315757792,1.11398,0.0
1727315757988,1.113975,0.0
1727315758815,1.11393,0.0
1727315759159,1.113905,0.0
1727315760106,1.1139,0.0
1727315760656,1.113925,0.0
1727315762045,1.11393,0.0
1727315762197,1.113925,0.0
1727315762553,1.11393,0.0
1727315764201,1.113945,0.0
1727315764512,1.11393,0.0
1727315765247,1.113935,0.0
1727315766200,1.11393,0.0
1727315767160,1.11397,0.0
1727315767269,1.11397,0.0
1727315767563,1.113955,0.0
1727315768917,1.11396,0.0
1727315771305,1.113995,0.0
1727315772404,1.11399,0.0
1727315772837,1.11398,0.0
1727315773455,1.11397,0.0
1727315773705,1.11398,0.0
1727315774074,1.11397,0.0
1727315774542,1.113985,0.0
1727315775319,1.11398,0.0
1727315775642,1.114,0.0
1727315775917,1.11399,0.0
1727315776093,1.11399,0.0
1727315776971,1.113995,0.0
1727315777133,1.11399,0.0
1727315777364,1.11399,0.0
1727315777858,1.11403,0.0
1727315777617,1.114,0.0
1727315778040,1.114025,0.0
1727315778568,1.114015,0.0
1727315782277,1.114,0.0
1727315782647,1.113995,0.0
1727315782844,1.114,0.0
1727315783382,1.11401,0.0
1727315783676,1.114,0.0
1727315784234,1.114,0.0
1727315784292,1.113995,0.0
1727315784561,1.114,0.0
1727315784816,1.11401,0.0
1727315785009,1.114,0.0
1727315785317,1.113975,0.0
1727315785562,1.11398,0.0
1727315789455,1.11397,0.0
1727315789619,1.113965,0.0
1727315790226,1.11395,0.0
1727315790279,1.113945,0.0
1727315790897,1.11395,0.0
1727315791457,1.113955,0.0
1727315792667,1.113925,0.0
1727315793674,1.11392,0.0
1727315794050,1.113935,0.0
1727315798052,1.11394,0.0
1727315798272,1.11397,0.0
1727315803485,1.113985,0.0
1727315804633,1.11398,0.0
1727315806620,1.113975,0.0
1727315809594,1.11401,0.0
1727315811174,1.113995,0.0
1727315811231,1.114,0.0
1727315811617,1.114,0.0
1727315811780,1.113995,0.0
1727315812552,1.11399,0.0
1727315812931,1.11399,0.0
1727315813326,1.114005,0.0
1727315813535,1.11401,0.0
1727315813944,1.114005,0.0
1727315814411,1.11401,0.0
1727315816195,1.113995,0.0
1727315817004,1.11399,0.0
1727315817237,1.113975,0.0
1727315818148,1.11398,0.0
1727315819543,1.11398,0.0
1727315819929,1.114005,0.0
1727315820092,1.114,0.0
1727315820491,1.114005,0.0
1727315821448,1.11401,0.0
1727315825998,1.11401,0.0
1727315826053,1.114005,0.0
1727315827757,1.11401,0.0
1727315834481,1.114025,0.0
1727315834768,1.11403,0.0
1727315834966,1.114025,0.0
1727315835223,1.11403,0.0
1727315835377,1.114025,0.0
1727315836015,1.11403,0.0
1727315836091,1.11401,0.0
1727315840334,1.113985,0.0
1727315841546,1.113975,0.0
1727315841989,1.11398,0.0
1727315842209,1.113985,0.0
1727315845043,1.114015,0.0
1727315845137,1.11401,0.0
1727315845614,1.114015,0.0
1727315847471,1.11405,0.0
1727315847816,1.114045,0.0
1727315847912,1.11404,0.0
1727315848128,1.11404,0.0
1727315848340,1.114035,0.0
1727315850039,1.11403,0.0
1727315850091,1.114035,0.0
1727315852115,1.11404,0.0
1727315852517,1.114045,0.0
1727315852644,1.11404,0.0
1727315853136,1.114035,0.0
1727315853457,1.11403,0.0
1727315853808,1.11405,0.0
1727315854745,1.114075,0.0
1727315855354,1.11407,0.0
1727315855791,1.114065,0.0
1727315855964,1.11407,0.0
1727315856147,1.114065,0.0
1727315856839,1.11407,0.0
1727315857114,1.114075,0.0
1727315857166,1.11408,0.0
1727315857804,1.11413,0.0
1727315858174,1.114135,0.0
1727315858437,1.114125,0.0
1727315858920,1.114115,0.0
1727315859340,1.11412,0.0
1727315859671,1.11413,0.0
1727315862849,1.114115,0.0
1727315868710,1.11402,0.0
1727315869537,1.114025,0.0
1727315873300,1.113975,0.0
1727315873571,1.113975,0.0
1727315878008,1.11395,0.0
1727315879348,1.11395,0.0
1727315879405,1.113945,0.0
1727315880380,1.113945,0.0
1727315880740,1.113935,0.0
1727315881113,1.11394,0.0
1727315881799,1.113955,0.0
1727315882350,1.114,0.0
1727315883593,1.114,0.0
1727315884379,1.114005,0.0
1727315884631,1.11401,0.0
1727315885092,1.11403,0.0
1727315885754,1.114015,0.0
1727315886962,1.11402,0.0
1727315888033,1.114035,0.0
1727315890101,1.11402,0.0
1727315890376,1.11402,0.0
1727315891127,1.114025,0.0
1727315894400,1.11402,0.0
1727315894771,1.114015,0.0
1727315895261,1.11401,0.0
1727315895815,1.114015,0.0
1727315896141,1.11402,0.0
1727315896778,1.11402,0.0
1727315898607,1.114025,0.0
1727315910197,1.11406,0.0
1727315910361,1.114065,0.0
1727315912136,1.114045,0.0
1727315912308,1.11402,0.0
1727315913143,1.114005,0.0
1727315915048,1.11402,0.0
1727315915468,1.114025,0.0
1727315915560,1.11402,0.0
1727315920273,1.114015,0.0
1727315924981,1.11402,0.0
1727315926780,1.114015,0.0
1727315927495,1.11402,0.0
1727315928250,1.11406,0.0
1727315928533,1.11408,0.0
1727315933832,1.11403,0.0
1727315934070,1.11405,0.0
1727315934441,1.114045,0.0
1727315937002,1.114025,0.0
1727315937251,1.11403,0.0
1727315937672,1.114035,0.0
1727315940941,1.11405,0.0
1727315941166,1.114055,0.0
1727315942053,1.11407,0.0
1727315943421,1.114055,0.0
1727315944016,1.11406,0.0
1727315947971,1.11407,0.0
1727315947920,1.114065,0.0
1727315948275,1.114085,0.0
1727315949920,1.11407,0.0
1727315952741,1.114055,0.0
1727315953054,1.114045,0.0
1727315953535,1.11405,0.0
1727315954143,1.11406,0.0
1727315954841,1.114055,0.0
1727315955128,1.114055,0.0
1727315957799,1.11403,0.0
1727315958146,1.11402,0.0
1727315959595,1.114015,0.0
1727315959864,1.11402,0.0
1727315959978,1.114015,0.0
1727315964005,1.114,0.0
1727315967616,1.113965,0.0
1727315967763,1.11395,0.0
1727315970565,1.11395,0.0
1727315970954,1.113935,0.0
1727315971470,1.11393,0.0
1727315975145,1.11392,0.0
1727315975358,1.113925,0.0
1727315980641,1.11391,0.0
1727315982096,1.113925,0.0
1727315982473,1.113915,0.0
1727315982983,1.11392,0.0
1727315987029,1.113935,0.0
1727315988055,1.113925,0.0
1727315988790,1.11393,0.0
1727315997554,1.11395,0.0
1727316000227,1.113945,0.0
1727316000511,1.11395,0.0
1727316000895,1.11397,0.0
1727316001015,1.113975,0.0
1727316002248,1.11397,0.0
1727316003130,1.113975,0.0
1727316003927,1.114,0.0
1727316005578,1.114005,0.0
1727316005836,1.11399,0.0
1727316006021,1.114,0.0
1727316007372,1.114005,0.0
1727316008193,1.11401,0.0
1727316008382,1.114005,0.0
1727316010731,1.11401,0.0
1727316012539,1.114005,0.0
1727316013408,1.11401,0.0
1727316014208,1.114015,0.0
1727316014386,1.11402,0.0
1727316015429,1.11402,0.0
1727316014582,1.114025,0.0
1727316015616,1.114025,0.0
1727316015897,1.11402,0.0
1727316016011,1.114025,0.0
1727316019836,1.114025,0.0
1727316025583,1.114,0.0
1727316026135,1.114,0.0
1727316026413,1.113995,0.0
1727316028762,1.11397,0.0
1727316028831,1.11399,0.0
1727316030367,1.113975,0.0
1727316031192,1.11398,0.0
1727316034154,1.11398,0.0
1727316037947,1.113965,0.0
1727316038083,1.11397,0.0
1727316038442,1.113965,0.0
1727316040493,1.113965,0.0
1727316046332,1.11397,0.0
1727316046681,1.114,0.0
1727316050608,1.11397,0.0
1727316052754,1.11395,0.0
1727316053000,1.113945,0.0
1727316054069,1.11394,0.0
1727316054449,1.113945,0.0
1727316054756,1.11394,0.0
1727316054936,1.11395,0.0
1727316055750,1.113945,0.0
1727316056805,1.11394,0.0
1727316057067,1.113945,0.0
1727316057564,1.11395,0.0
1727316057638,1.113945,0.0
1727316062754,1.11398,0.0
1727316075972,1.113975,0.0
1727316080009,1.11398,0.0
1727316080594,1.114,0.0
1727316080918,1.113985,0.0
1727316081249,1.11398,0.0
1727316081652,1.113985,0.0
1727316084259,1.11398,0.0
1727316085528,1.113975,0.0
1727316086728,1.113975,0.0
1727316086040,1.11398,0.0
1727316086473,1.113975,0.0
1727316086971,1.11398,0.0
1727316087692,1.113975,0.0
1727316087926,1.11398,0.0
1727316088183,1.11398,0.0
1727316088951,1.113975,0.0
1727316089111,1.113955,0.0
1727316091116,1.113945,0.0
1727316091475,1.11393,0.0
1727316091534,1.113925,0.0
1727316093020,1.11394,0.0
1727316093282,1.113935,0.0
1727316093759,1.11394,0.0
1727316094030,1.113935,0.0
1727316096481,1.113975,0.0
1727316105007,1.114,0.0
1727316105131,1.11402,0.0
1727316106768,1.11401,0.0
1727316107314,1.114025,0.0
1727316107742,1.11401,0.0
1727316108267,1.11402,0.0
1727316108765,1.114015,0.0
1727316111323,1.11402,0.0
1727316112088,1.114015,0.0
1727316129000,1.114025,0.0
1727316129740,1.11402,0.0
1727316130286,1.114025,0.0
1727316131964,1.113995,0.0
1727316132473,1.11401,0.0
1727316133173,1.114005,0.0
1727316138815,1.113975,0.0
1727316140526,1.113965,0.0
1727316143813,1.113955,0.0
1727316144206,1.114005,0.0
1727316144103,1.113985,0.0
1727316145819,1.11401,0.0
1727316145870,1.114005,0.0
1727316157347,1.114,0.0
1727316157468,1.114005,0.0
1727316166053,1.11402,0.0
1727316168894,1.114025,0.0
1727316171265,1.11401,0.0
1727316172185,1.114015,0.0
1727316174516,1.11401,0.0
1727316176907,1.11401,0.0
1727316177429,1.114085,0.0
1727316177662,1.114075,0.0
1727316177887,1.11407,0.0
1727316177999,1.114075,0.0
1727316178378,1.11407,0.0
1727316178544,1.114065,0.0
1727316179628,1.114065,0.0
1727316180190,1.11404,0.0
1727316180334,1.114055,0.0
1727316180585,1.114055,0.0
1727316181061,1.11404,0.0
1727316185281,1.11402,0.0
1727316185486,1.114025,0.0
1727316186790,1.11402,0.0
1727316191571,1.11402,0.0
1727316194229,1.114,0.0
1727316194291,1.114005,0.0
1727316197273,1.113995,0.0
1727316197510,1.114,0.0
1727316197790,1.114005,0.0
1727316197897,1.114,0.0
1727316198214,1.114005,0.0
1727316198472,1.114,0.0
1727316198561,1.114005,0.0
1727316199124,1.114005,0.0
1727316201265,1.114005,0.0
1727316202009,1.114005,0.0
1727316204698,1.114,0.0
1727316204886,1.114005,0.0
1727316205914,1.11401,0.0
1727316206608,1.114005,0.0
1727316206831,1.114,0.0
1727316207205,1.114005,0.0
1727316208057,1.11401,0.0
1727316209966,1.114005,0.0
1727316210396,1.114025,0.0
1727316211019,1.11403,0.0
1727316211502,1.114025,0.0
1727316214660,1.11402,0.0
1727316215797,1.114025,0.0
1727316220656,1.11402,0.0
1727316222991,1.114015,0.0
1727316223569,1.11402,0.0
1727316224367,1.114015,0.0
1727316224550,1.11402,0.0
1727316225053,1.114015,0.0
1727316226053,1.114015,0.0
1727316225395,1.11401,0.0
1727316226384,1.114015,0.0
1727316229859,1.11401,0.0
1727316230052,1.114015,0.0
1727316230820,1.114015,0.0
1727316232271,1.11401,0.0
1727316233786,1.114015,0.0
1727316234404,1.11402,0.0
1727316234638,1.114015,0.0
1727316234894,1.11402,0.0
1727316235519,1.114025,0.0
1727316238407,1.11401,0.0
1727316238638,1.114015,0.0
1727316238925,1.114015,0.0
1727316239048,1.11401,0.0
1727316240537,1.114015,0.0
1727316242605,1.11402,0.0
1727316242828,1.114015,0.0
1727316243426,1.11402,0.0
1727316243916,1.114015,0.0
1727316244063,1.11402,0.0
1727316245100,1.11401,0.0
1727316245320,1.114015,0.0
1727316252670,1.11403,0.0
1727316259065,1.11402,0.0
1727316259285,1.114025,0.0
1727316259867,1.11402,0.0
1727316260054,1.114025,0.0
1727316260770,1.11402,0.0
1727316261398,1.114025,0.0
1727316261771,1.11402,0.0
1727316262548,1.11403,0.0
1727316265860,1.114025,0.0
1727316266301,1.11402,0.0
1727316266494,1.114025,0.0
1727316268612,1.114045,0.0
1727316269352,1.11404,0.0
1727316271358,1.114025,0.0
1727316272501,1.11402,0.0
1727316272814,1.114025,0.0
1727316273851,1.114005,0.0
1727316274083,1.11397,0.0
1727316280543,1.113975,0.0
1727316280840,1.11397,0.0
1727316281053,1.113975,0.0
1727316282912,1.11397,0.0
1727316283581,1.113975,0.0
1727316283750,1.11397,0.0
1727316284165,1.11397,0.0
1727316286583,1.11396,0.0
1727316288373,1.11396,0.0
1727316290725,1.11396,0.0
1727316290861,1.11396,0.0
1727316291070,1.113965,0.0
1727316291471,1.113965,0.0
1727316292477,1.11394,0.0
1727316292690,1.113945,0.0
1727316293103,1.11394,0.0
1727316293518,1.113945,0.0
1727316294053,1.11394,0.0
1727316294385,1.113945,0.0
1727316294643,1.11394,0.0
1727316295052,1.113945,0.0
1727316295617,1.11394,0.0
1727316296047,1.113945,0.0
1727316297137,1.11394,0.0
1727316297385,1.113945,0.0
1727316297567,1.11394,0.0
1727316297826,1.113945,0.0
1727316298039,1.11394,0.0
1727316298471,1.113945,0.0
1727316298936,1.113945,0.0
1727316299204,1.11394,0.0
1727316299385,1.113945,0.0
1727316300003,1.11394,0.0
1727316300055,1.113945,0.0
1727316301513,1.11395,0.0
1727316301776,1.113945,0.0
1727316302052,1.11395,0.0
1727316302538,1.113945,0.0
1727316304604,1.11395,0.0
1727316304914,1.113945,0.0
1727316305069,1.11395,0.0
1727316305439,1.11393,0.0
1727316307028,1.113925,0.0
1727316310410,1.11392,0.0
1727316310965,1.113925,0.0
1727316311195,1.11392,0.0
1727316311713,1.113925,0.0
1727316312998,1.113925,0.0
1727316313269,1.11392,0.0
1727316313642,1.11392,0.0
1727316313980,1.113915,0.0
1727316316950,1.11392,0.0
1727316318367,1.113915,0.0
1727316318803,1.113915,0.0
1727316322527,1.11389,0.0
1727316324081,1.11388,0.0
1727316324802,1.113885,0.0
1727316325921,1.113885,0.0
1727316326433,1.11389,0.0
1727316327717,1.113885,0.0
1727316327778,1.11389,0.0
1727316328971,1.113885,0.0
1727316330056,1.11389,0.0
1727316332579,1.11389,0.0
1727316335008,1.113895,0.0
1727316335610,1.11389,0.0
1727316335894,1.113895,0.0
1727316336482,1.113895,0.0
1727316337214,1.113865,0.0
1727316340290,1.113855,0.0
1727316344562,1.11382,0.0
1727316352643,1.113825,0.0
1727316352932,1.11382,0.0
1727316354859,1.113835,0.0
1727316354394,1.113825,0.0
1727316354799,1.11383,0.0
1727316355373,1.11383,0.0
1727316356433,1.11383,0.0
1727316356879,1.11383,0.0
1727316356764,1.113835,0.0
1727316361288,1.11384,0.0
1727316361564,1.113825,0.0
1727316361654,1.11382,0.0
1727316362720,1.11383,0.0
1727316362980,1.113825,0.0
1727316363252,1.11383,0.0
1727316371053,1.11382,0.0
1727316373397,1.113795,0.0
1727316373896,1.113815,0.0
1727316375711,1.11383,0.0
1727316377497,1.11386,0.0
1727316377717,1.113865,0.0
1727316377965,1.11389,0.0
1727316378600,1.113885,0.0
1727316382025,1.11387,0.0
1727316383653,1.113875,0.0
1727316388039,1.113905,0.0
1727316389540,1.11391,0.0
1727316390053,1.113905,0.0
1727316390597,1.11391,0.0
1727316396228,1.113955,0.0
1727316396352,1.11393,0.0
1727316396680,1.11393,0.0
1727316400468,1.113935,0.0
1727316400794,1.11393,0.0
1727316401912,1.113935,0.0
1727316402416,1.113935,0.0
1727316402701,1.11393,0.0
1727316404144,1.113915,0.0
1727316404363,1.113905,0.0
1727316406850,1.11391,0.0
1727316420115,1.113905,0.0
1727316420591,1.113925,0.0
1727316420943,1.11392,0.0
1727316421127,1.113925,0.0
1727316422002,1.11392,0.0
1727316422144,1.113925,0.0
1727316422565,1.11391,0.0
1727316428533,1.11392,0.0
1727316429024,1.11392,0.0
1727316429641,1.113925,0.0
1727316433880,1.11392,0.0
1727316434134,1.113925,0.0
1727316434425,1.11392,0.0
1727316434621,1.113925,0.0
1727316436247,1.113925,0.0
1727316437043,1.113925,0.0
1727316439811,1.11392,0.0
1727316439912,1.113925,0.0
1727316441058,1.11393,0.0
1727316441529,1.113925,0.0
1727316441641,1.11393,0.0
1727316443135,1.113925,0.0
1727316446568,1.11392,0.0
1727316446772,1.11392,0.0
1727316446880,1.113925,0.0
1727316452626,1.113835,0.0
1727316454976,1.11383,0.0
1727316456272,1.113825,0.0
1727316456887,1.11383,0.0
1727316457076,1.113825,0.0
1727316457426,1.11383,0.0
1727316457482,1.113825,0.0
1727316458078,1.113825,0.0
1727316460784,1.11382,0.0
1727316461054,1.113825,0.0
1727316467706,1.11382,0.0
1727316467916,1.113845,0.0
1727316472897,1.11385,0.0
1727316478199,1.113855,0.0
1727316482238,1.11391,0.0
1727316482345,1.11393,0.0
1727316483221,1.11392,0.0
1727316486635,1.11393,0.0
1727316486854,1.113925,0.0
1727316489397,1.11392,0.0
1727316489630,1.113925,0.0
1727316493022,1.11392,0.0
1727316493299,1.113925,0.0
1727316494330,1.113965,0.0
1727316495874,1.11397,0.0
1727316496937,1.113975,0.0
1727316497156,1.11395,0.0
1727316498582,1.113945,0.0
1727316499339,1.11393,0.0
1727316507581,1.113925,0.0
1727316512493,1.113885,0.0
1727316512636,1.11387,0.0
1727316518155,1.11387,0.0
1727316521640,1.113875,0.0
1727316527020,1.11388,0.0
1727316532394,1.113875,0.0
1727316534839,1.11389,0.0
1727316536155,1.113905,0.0
1727316536832,1.1139,0.0
1727316539069,1.113895,0.0
1727316539182,1.1139,0.0
1727316539756,1.113885,0.0
1727316540892,1.11388,0.0
1727316543171,1.113875,0.0
1727316550902,1.11388,0.0
1727316554437,1.113905,0.0
1727316554940,1.1139,0.0
1727316562167,1.113905,0.0
1727316562390,1.11391,0.0
1727316563622,1.113925,0.0
1727316563785,1.11392,0.0
1727316566375,1.1139,0.0
1727316567235,1.113905,0.0
1727316568606,1.11391,0.0
1727316568781,1.113905,0.0
1727316569254,1.11391,0.0
1727316569664,1.113905,0.0
1727316570054,1.11391,0.0
1727316574533,1.113905,0.0
1727316575048,1.11391,0.0
1727316575220,1.113905,0.0
1727316575456,1.11391,0.0
1727316584061,1.11391,0.0
1727316586713,1.11391,0.0
1727316587037,1.1139,0.0
1727316587339,1.11391,0.0
1727316587545,1.11391,0.0
1727316587771,1.11391,0.0
1727316590246,1.113915,0.0
1727316590430,1.11392,0.0
1727316592105,1.113885,0.0
1727316592894,1.113895,0.0
1727316593057,1.1139,0.0
1727316595449,1.113905,0.0
1727316596095,1.11391,0.0
1727316596849,1.11391,0.0
1727316597053,1.113915,0.0
1727316598042,1.11392,0.0
1727316598222,1.113915,0.0
1727316605655,1.11392,0.0
1727316605846,1.113925,0.0
1727316606108,1.11392,0.0
1727316606780,1.113915,0.0
1727316607032,1.11391,0.0
1727316607563,1.113915,0.0
1727316608309,1.11392,0.0
1727316608749,1.113915,0.0
1727316618322,1.113895,0.0
1727316619062,1.1139,0.0
1727316620005,1.113895,0.0
1727316621990,1.1139,0.0
1727316622108,1.113895,0.0
1727316623215,1.113895,0.0
1727316628186,1.113895,0.0
1727316629212,1.1139,0.0
1727316630134,1.113895,0.0
1727316634064,1.11389,0.0
1727316634861,1.113895,0.0
1727316636141,1.11389,0.0
1727316641729,1.113895,0.0
1727316643446,1.11389,0.0
1727316646592,1.113875,0.0
1727316650525,1.113875,0.0
1727316650734,1.11387,0.0
1727316666275,1.11388,0.0
1727316668836,1.11392,0.0
1727316670116,1.11394,0.0
1727316675920,1.11393,0.0
1727316676705,1.11398,0.0
1727316680073,1.113985,0.0
1727316680584,1.11398,0.0
1727316680888,1.11396,0.0
1727316682275,1.113945,0.0
1727316682844,1.11394,0.0
1727316683957,1.11392,0.0
1727316684038,1.113925,0.0
1727316685259,1.11392,0.0
1727316685610,1.113915,0.0
1727316686756,1.11391,0.0
1727316687085,1.113915,0.0
1727316693499,1.11392,0.0
1727316693601,1.113915,0.0
1727316697212,1.11387,0.0
1727316697340,1.113865,0.0
1727316704314,1.113845,0.0
1727316705252,1.11386,0.0
1727316706259,1.113865,0.0
1727316708236,1.11386,0.0
1727316712986,1.11386,0.0
1727316721883,1.11387,0.0
1727316723405,1.113865,0.0
1727316726125,1.11386,0.0
1727316727209,1.113865,0.0
1727316730563,1.11387,0.0
1727316730630,1.113865,0.0
1727316731066,1.11387,0.0
1727316742703,1.113865,0.0
1727316745785,1.11384,0.0
1727316759191,1.11384,0.0
1727316763123,1.113855,0.0
1727316764771,1.11385,0.0
1727316765671,1.11385,0.0
1727316766051,1.113855,0.0
1727316766386,1.11385,0.0
1727316766635,1.11385,0.0
1727316766935,1.113855,0.0
1727316767133,1.113855,0.0
1727316767331,1.113855,0.0
1727316770646,1.11385,0.0
1727316770830,1.11383,0.0
1727316771054,1.113835,0.0
1727316778567,1.113835,0.0
1727316779418,1.11383,0.0
1727316779614,1.113835,0.0
1727316780951,1.11383,0.0
1727316782041,1.113835,0.0
1727316783495,1.11384,0.0
1727316784052,1.113835,0.0
1727316785473,1.11384,0.0
1727316785918,1.113835,0.0
1727316787111,1.11385,0.0
1727316787595,1.113855,0.0
1727316789940,1.11384,0.0
1727316790439,1.113845,0.0
1727316793093,1.11383,0.0
1727316794091,1.113835,0.0
1727316797157,1.11383,0.0
1727316797562,1.113825,0.0
1727316799521,1.113835,0.0
1727316801701,1.11383,0.0
1727316802053,1.113835,0.0
1727316807686,1.11383,0.0
1727316812892,1.113835,0.0
1727316813057,1.11383,0.0
1727316813272,1.113835,0.0
1727316813438,1.11383,0.0
1727316816007,1.113825,0.0
1727316816525,1.113835,0.0
1727316822505,1.11383,0.0
1727316825710,1.113835,0.0
1727316836124,1.11385,0.0
1727316838130,1.113855,0.0
1727316841404,1.11388,0.0
1727316850879,1.11386,0.0
1727316865726,1.113845,0.0
1727316866455,1.113835,0.0
1727316873399,1.11384,0.0
1727316880255,1.11384,0.0
1727316881508,1.113825,0.0
1727316883488,1.113815,0.0
1727316887722,1.113775,0.0
1727316887841,1.11378,0.0
1727316890708,1.113795,0.0
1727316893374,1.113825,0.0
1727316900468,1.11383,0.0
1727316900900,1.113825,0.0
1727316907751,1.113825,0.0
1727316912404,1.11383,0.0
1727316912470,1.113825,0.0
1727316912956,1.113825,0.0
1727316913022,1.11383,0.0
1727316913335,1.11383,0.0
1727316914503,1.113825,0.0
1727316920713,1.113795,0.0
1727316933720,1.11379,0.0
1727316948366,1.113775,0.0
1727316953822,1.11378,0.0
1727316954573,1.113775,0.0
1727316968499,1.11377,0.0
1727316972714,1.113765,0.0
1727316982546,1.11377,0.0
1727316983566,1.113775,0.0
1727316996948,1.113775,0.0
1727316997142,1.11378,0.0
1727316997772,1.113775,0.0
1727316998056,1.11378,0.0
1727316998420,1.113775,0.0
1727316998927,1.11378,0.0
1727316999441,1.113775,0.0
1727316999919,1.11378,0.0
1727317002813,1.113775,0.0
1727317003051,1.11378,0.0
1727317009876,1.11378,0.0
1727317010702,1.113785,0.0
1727317010950,1.11378,0.0
1727317015841,1.113775,0.0
1727317016243,1.11378,0.0
1727317020780,1.113775,0.0
1727317024888,1.11378,0.0
1727317031114,1.11373,0.0
1727317031326,1.113725,0.0
1727317031326,1.113725,0.0
1727317039969,1.113725,0.0
1727317040569,1.11372,0.0
1727317040891,1.113725,0.0
1727317043667,1.11372,0.0
1727317045540,1.113725,0.0
1727317046192,1.113725,0.0
1727317046940,1.113725,0.0
1727317047460,1.11373,0.0
1727317048111,1.113725,0.0
1727317048289,1.113755,0.0
1727317048535,1.11376,0.0
1727317051241,1.113775,0.0
1727317059057,1.11377,0.0
1727317059381,1.113775,0.0
1727317064536,1.11378,0.0
1727317066746,1.11382,0.0
1727317066860,1.113835,0.0
1727317073242,1.113815,0.0
1727317074449,1.113815,0.0
1727317075201,1.113815,0.0
1727317076353,1.11382,0.0
1727317080269,1.113775,0.0
1727317080461,1.11378,0.0
1727317080913,1.113785,0.0
1727317082026,1.11379,0.0
1727317083277,1.113805,0.0
1727317088329,1.11381,0.0
1727317088737,1.113835,0.0
1727317092508,1.113865,0.0
1727317094352,1.11388,0.0
1727317094865,1.113885,0.0
1727317095314,1.11388,0.0
1727317102518,1.113895,0.0
1727317106218,1.11388,0.0
1727317112121,1.113835,0.0
1727317126085,1.11382,0.0
1727317133398,1.113835,0.0
