timestamp(ms since Epoch),last price,volume
1727318425406,1.333205,0.0
1727318425694,1.3332,0.0
1727318427761,1.333205,0.0
1727318427836,1.33321,0.0
1727318428272,1.333205,0.0
1727318429053,1.33321,0.0
1727318429142,1.333205,0.0
1727318429769,1.33324,0.0
1727318430259,1.333235,0.0
1727318431061,1.333215,0.0
1727318431284,1.333245,0.0
1727318434845,1.33324,0.0
1727318435428,1.333235,0.0
1727318438062,1.333215,0.0
1727318438140,1.333225,0.0
1727318438388,1.33322,0.0
1727318438625,1.33323,0.0
1727318443094,1.33322,0.0
1727318444253,1.33323,0.0
1727318444442,1.333225,0.0
1727318446217,1.33325,0.0
1727318446371,1.333245,0.0
1727318447055,1.33324,0.0
1727318447207,1.333245,0.0
1727318447808,1.333245,0.0
1727318448075,1.333245,0.0
1727318450977,1.33323,0.0
1727318451174,1.333225,0.0
1727318451380,1.33323,0.0
1727318451827,1.333225,0.0
1727318452054,1.33322,0.0
1727318452578,1.33322,0.0
1727318452872,1.333225,0.0
1727318453091,1.333205,0.0
1727318453532,1.333205,0.0
1727318458328,1.333205,0.0
1727318458820,1.333205,0.0
1727318459050,1.333215,0.0
1727318459262,1.33321,0.0
1727318459850,1.333215,0.0
1727318460054,1.33321,0.0
1727318460232,1.333235,0.0
1727318464845,1.33323,0.0
1727318468929,1.333225,0.0
1727318470761,1.33321,0.0
1727318471083,1.333215,0.0
1727318471472,1.333225,0.0
1727318472272,1.33322,0.0
1727318472421,1.33323,0.0
1727318473262,1.33322,0.0
1727318473573,1.33322,0.0
1727318474077,1.33322,0.0
1727318474831,1.33322,0.0
1727318475061,1.333225,0.0
1727318475317,1.333275,0.0
1727318475593,1.33326,0.0
1727318475645,1.333255,0.0
1727318476077,1.33326,0.0
1727318476321,1.33325,0.0
1727318476557,1.33326,0.0
1727318476681,1.333255,0.0
1727318477051,1.33326,0.0
1727318477216,1.33325,0.0
1727318477462,1.33326,0.0
1727318477700,1.33325,0.0
1727318477953,1.33326,0.0
1727318478283,1.33325,0.0
1727318478747,1.333245,0.0
1727318479052,1.333235,0.0
1727318479343,1.333215,0.0
1727318479510,1.333215,0.0
1727318479883,1.33321,0.0
1727318480292,1.333245,0.0
1727318480633,1.33324,0.0
1727318480883,1.333245,0.0
1727318481138,1.33325,0.0
1727318482515,1.333245,0.0
1727318483154,1.33324,0.0
1727318483682,1.333245,0.0
1727318483889,1.33324,0.0
1727318484466,1.33324,0.0
1727318484648,1.333245,0.0
1727318485009,1.33325,0.0
1727318485481,1.333245,0.0
1727318487104,1.33325,0.0
1727318488006,1.33325,0.0
1727318488311,1.333255,0.0
1727318488806,1.33326,0.0
1727318489315,1.333265,0.0
1727318489610,1.33326,0.0
1727318490095,1.333255,0.0
1727318490190,1.33326,0.0
1727318491075,1.333265,0.0
1727318491215,1.33325,0.0
1727318491853,1.333265,0.0
1727318492933,1.33326,0.0
1727318494617,1.33328,0.0
1727318495267,1.333275,0.0
1727318496904,1.33328,0.0
1727318497808,1.333275,0.0
1727318498257,1.33328,0.0
1727318499066,1.333285,0.0
1727318500112,1.33328,0.0
1727318500703,1.333285,0.0
1727318501413,1.33329,0.0
1727318501469,1.33329,0.0
1727318505615,1.33329,0.0
1727318506101,1.333285,0.0
1727318506297,1.33329,0.0
1727318506651,1.333285,0.0
1727318509683,1.33329,0.0
1727318509765,1.333285,0.0
1727318510053,1.333285,0.0
1727318513467,1.33326,0.0
1727318513677,1.33327,0.0
1727318514153,1.33328,0.0
1727318514854,1.333285,0.0
1727318515648,1.33334,0.0
1727318515964,1.33335,0.0
1727318516021,1.333355,0.0
1727318520124,1.33336,0.0
1727318520727,1.333355,0.0
1727318520797,1.33335,0.0
1727318521051,1.333365,0.0
1727318521858,1.33336,0.0
1727318522690,1.33338,0.0
1727318522915,1.333385,0.0
1727318523263,1.333435,0.0
1727318524028,1.33344,0.0
1727318524487,1.333445,0.0
1727318527831,1.333455,0.0
1727318528705,1.333445,0.0
1727318529476,1.333455,0.0
1727318529667,1.333445,0.0
1727318529962,1.333455,0.0
1727318532496,1.33345,0.0
1727318541499,1.333455,0.0
1727318541764,1.333455,0.0
1727318545084,1.333465,0.0
1727318545835,1.33346,0.0
1727318546059,1.333465,0.0
1727318546884,1.33346,0.0
1727318547174,1.333455,0.0
1727318548423,1.33346,0.0
1727318550169,1.333455,0.0
1727318550467,1.33346,0.0
1727318550651,1.333455,0.0
1727318551056,1.33346,0.0
1727318552058,1.333455,0.0
1727318552901,1.33346,0.0
1727318553152,1.333455,0.0
1727318554066,1.33346,0.0
1727318554775,1.333455,0.0
1727318555822,1.333455,0.0
1727318557054,1.33345,0.0
1727318557973,1.333455,0.0
1727318560347,1.33346,0.0
1727318562860,1.33347,0.0
1727318564062,1.333465,0.0
1727318565097,1.333475,0.0
1727318566133,1.333465,0.0
1727318572286,1.333485,0.0
1727318572427,1.333475,0.0
1727318572767,1.33348,0.0
1727318573061,1.333485,0.0
1727318574119,1.333485,0.0
1727318574891,1.33349,0.0
1727318575062,1.333485,0.0
1727318575600,1.33348,0.0
1727318576117,1.333485,0.0
1727318577087,1.33348,0.0
1727318579522,1.333485,0.0
1727318580525,1.33348,0.0
1727318581767,1.33348,0.0
1727318582882,1.333485,0.0
1727318583262,1.33348,0.0
1727318583635,1.333475,0.0
1727318583924,1.33348,0.0
1727318584053,1.333475,0.0
1727318584407,1.33348,0.0
1727318585058,1.333485,0.0
1727318585319,1.33348,0.0
1727318585571,1.333485,0.0
1727318585956,1.33348,0.0
1727318588373,1.333505,0.0
1727318588632,1.333555,0.0
1727318588835,1.333475,0.0
1727318589132,1.33346,0.0
1727318589575,1.333465,0.0
1727318589871,1.33346,0.0
1727318590046,1.33346,0.0
1727318590430,1.33346,0.0
1727318591040,1.333465,0.0
1727318592174,1.333465,0.0
1727318591507,1.33346,0.0
1727318592912,1.33346,0.0
1727318593970,1.333455,0.0
1727318594274,1.33346,0.0
1727318598421,1.33346,0.0
1727318601590,1.333455,0.0
1727318602056,1.33346,0.0
1727318602790,1.333455,0.0
1727318603062,1.33346,0.0
1727318604052,1.33346,0.0
1727318604437,1.333465,0.0
1727318605065,1.333455,0.0
1727318605346,1.33346,0.0
1727318605848,1.333455,0.0
1727318606302,1.33346,0.0
1727318606809,1.333455,0.0
1727318607065,1.33346,0.0
1727318607484,1.333455,0.0
1727318607635,1.33346,0.0
1727318607917,1.333455,0.0
1727318608466,1.33346,0.0
1727318609345,1.333455,0.0
1727318610103,1.33346,0.0
1727318611565,1.333455,0.0
1727318613281,1.33355,0.0
1727318612545,1.33346,0.0
1727318612896,1.333475,0.0
1727318613486,1.333555,0.0
1727318614890,1.33355,0.0
1727318615380,1.333505,0.0
1727318615431,1.3335,0.0
1727318616070,1.33347,0.0
1727318616250,1.333465,0.0
1727318616393,1.33346,0.0
1727318616940,1.333475,0.0
1727318617480,1.333465,0.0
1727318617797,1.333455,0.0
1727318618053,1.33346,0.0
1727318619461,1.333455,0.0
1727318621527,1.33346,0.0
1727318621832,1.33346,0.0
1727318626376,1.333485,0.0
1727318626768,1.333475,0.0
1727318627408,1.33348,0.0
1727318627544,1.333475,0.0
1727318627915,1.333485,0.0
1727318628152,1.33348,0.0
1727318628308,1.333475,0.0
1727318628465,1.33348,0.0
1727318630416,1.333475,0.0
1727318630506,1.33348,0.0
1727318631376,1.33348,0.0
1727318634283,1.33348,0.0
1727318635914,1.333475,0.0
1727318636089,1.33348,0.0
1727318638886,1.33348,0.0
1727318639170,1.33348,0.0
1727318640256,1.333475,0.0
1727318641013,1.333475,0.0
1727318641745,1.333495,0.0
1727318643270,1.33349,0.0
1727318643770,1.333495,0.0
1727318648043,1.333505,0.0
1727318649099,1.333505,0.0
1727318649617,1.33351,0.0
1727318648664,1.33351,0.0
1727318651675,1.333505,0.0
1727318652121,1.333515,0.0
1727318653059,1.33351,0.0
1727318654662,1.33351,0.0
1727318655491,1.333505,0.0
1727318655747,1.333495,0.0
1727318656055,1.33349,0.0
1727318658212,1.333475,0.0
1727318659067,1.33346,0.0
1727318660604,1.33346,0.0
1727318668344,1.333465,0.0
1727318671575,1.33345,0.0
1727318672052,1.333455,0.0
1727318672891,1.33347,0.0
1727318674415,1.33346,0.0
1727318678103,1.33347,0.0
1727318678156,1.333465,0.0
1727318679048,1.33347,0.0
1727318682551,1.33346,0.0
1727318684090,1.333465,0.0
1727318684143,1.33347,0.0
1727318684584,1.333455,0.0
1727318685291,1.33346,0.0
1727318688105,1.33346,0.0
1727318688175,1.333465,0.0
1727318688539,1.33346,0.0
1727318694203,1.333455,0.0
1727318695886,1.33346,0.0
1727318696063,1.333465,0.0
1727318696460,1.333465,0.0
1727318697657,1.33346,0.0
1727318700423,1.333455,0.0
1727318700708,1.33346,0.0
1727318701218,1.33346,0.0
1727318701103,1.333465,0.0
1727318702092,1.333455,0.0
1727318702244,1.33346,0.0
1727318703352,1.333455,0.0
1727318704056,1.33346,0.0
1727318707233,1.333465,0.0
1727318707541,1.33347,0.0
1727318708343,1.333465,0.0
1727318708662,1.333465,0.0
1727318709042,1.33346,0.0
1727318711727,1.333455,0.0
1727318712038,1.33346,0.0
1727318713851,1.33347,0.0
1727318718025,1.333465,0.0
1727318719052,1.333465,0.0
1727318721045,1.33346,0.0
1727318723282,1.333455,0.0
1727318723693,1.333455,0.0
1727318724053,1.33346,0.0
1727318724953,1.333465,0.0
1727318729079,1.33346,0.0
1727318731222,1.33346,0.0
1727318732455,1.333455,0.0
1727318732524,1.333465,0.0
1727318733054,1.33346,0.0
1727318738235,1.33346,0.0
1727318738877,1.333465,0.0
1727318739079,1.33346,0.0
1727318739700,1.33344,0.0
1727318739930,1.33342,0.0
1727318740170,1.33342,0.0
1727318740467,1.333425,0.0
1727318741268,1.333455,0.0
1727318741783,1.333455,0.0
1727318742057,1.33345,0.0
1727318742404,1.333465,0.0
1727318742623,1.333455,0.0
1727318742911,1.33345,0.0
1727318745650,1.333455,0.0
1727318745846,1.33345,0.0
1727318747106,1.33346,0.0
1727318751331,1.33345,0.0
1727318752644,1.333455,0.0
1727318752890,1.33345,0.0
1727318753306,1.333475,0.0
1727318753374,1.33347,0.0
1727318753714,1.333455,0.0
1727318754054,1.33345,0.0
1727318760087,1.333455,0.0
1727318761477,1.33344,0.0
1727318762339,1.33345,0.0
1727318766058,1.333455,0.0
1727318766522,1.33345,0.0
1727318767056,1.333455,0.0
1727318769825,1.33345,0.0
1727318770059,1.333455,0.0
1727318771161,1.33345,0.0
1727318772607,1.33345,0.0
1727318773035,1.333455,0.0
1727318773253,1.33345,0.0
1727318774183,1.333455,0.0
1727318776118,1.333455,0.0
1727318776831,1.33345,0.0
1727318777052,1.333455,0.0
1727318780674,1.333445,0.0
1727318781754,1.333455,0.0
1727318782050,1.33345,0.0
1727318786057,1.333455,0.0
1727318787346,1.33345,0.0
1727318787525,1.3334,0.0
1727318787721,1.333365,0.0
1727318787953,1.33337,0.0
1727318794934,1.33337,0.0
1727318796496,1.333365,0.0
1727318797138,1.33337,0.0
1727318797509,1.333365,0.0
1727318797556,1.33336,0.0
1727318798211,1.333355,0.0
1727318798368,1.333365,0.0
1727318799245,1.333355,0.0
1727318799437,1.333365,0.0
1727318799670,1.33336,0.0
1727318799839,1.33337,0.0
1727318806789,1.33336,0.0
1727318806950,1.333365,0.0
1727318808687,1.333365,0.0
1727318808884,1.33337,0.0
1727318809500,1.333365,0.0
1727318810060,1.333355,0.0
1727318810791,1.33336,0.0
1727318811073,1.333355,0.0
1727318811329,1.33336,0.0
1727318812895,1.333365,0.0
1727318813994,1.33336,0.0
1727318816586,1.333355,0.0
1727318816896,1.33336,0.0
1727318817431,1.333355,0.0
1727318818066,1.33336,0.0
1727318821099,1.333355,0.0
1727318821467,1.33335,0.0
1727318821969,1.33334,0.0
1727318824244,1.333335,0.0
1727318824840,1.33331,0.0
1727318826023,1.333315,0.0
1727318826150,1.33331,0.0
1727318840612,1.333315,0.0
1727318840831,1.333325,0.0
1727318841581,1.333325,0.0
1727318841968,1.333355,0.0
1727318842828,1.33333,0.0
1727318843140,1.33331,0.0
1727318843606,1.333305,0.0
1727318843794,1.333315,0.0
1727318850653,1.3333,0.0
1727318852544,1.333305,0.0
1727318853947,1.3333,0.0
1727318856439,1.33331,0.0
1727318861158,1.3333,0.0
1727318861863,1.333295,0.0
1727318873502,1.333285,0.0
1727318881409,1.33329,0.0
1727318881807,1.333295,0.0
1727318886547,1.33329,0.0
1727318886861,1.33328,0.0
1727318887143,1.333285,0.0
1727318887337,1.33328,0.0
1727318888223,1.333285,0.0
1727318888661,1.333285,0.0
1727318889667,1.33328,0.0
1727318889778,1.333285,0.0
1727318890637,1.333285,0.0
1727318890987,1.33329,0.0
1727318893155,1.333295,0.0
1727318894108,1.3333,0.0
1727318895816,1.333295,0.0
1727318896345,1.3333,0.0
1727318899210,1.333295,0.0
1727318899431,1.3333,0.0
1727318899596,1.33331,0.0
1727318899811,1.3333,0.0
1727318900336,1.33331,0.0
1727318903329,1.3333,0.0
1727318903508,1.333295,0.0
1727318904385,1.3333,0.0
1727318904518,1.333295,0.0
1727318908408,1.333295,0.0
1727318910475,1.3333,0.0
1727318910829,1.33329,0.0
1727318914183,1.33329,0.0
1727318915054,1.333285,0.0
1727318915820,1.33329,0.0
1727318916752,1.333285,0.0
1727318916869,1.33329,0.0
1727318917977,1.333295,0.0
1727318918042,1.3333,0.0
1727318918927,1.333295,0.0
1727318919096,1.333295,0.0
1727318925101,1.33329,0.0
1727318927217,1.333255,0.0
1727318927382,1.333195,0.0
1727318927773,1.333195,0.0
1727318928297,1.333195,0.0
1727318928965,1.333185,0.0
1727318929073,1.33319,0.0
1727318929305,1.333185,0.0
1727318930008,1.33319,0.0
1727318930194,1.333185,0.0
1727318932886,1.33319,0.0
1727318933045,1.333185,0.0
1727318934385,1.33319,0.0
1727318934699,1.333185,0.0
1727318937227,1.33319,0.0
1727318938682,1.333195,0.0
1727318939046,1.33319,0.0
1727318939209,1.333195,0.0
1727318940025,1.333265,0.0
1727318940182,1.33326,0.0
1727318941321,1.33327,0.0
1727318940800,1.333255,0.0
1727318941045,1.333255,0.0
1727318941451,1.33326,0.0
1727318941658,1.333265,0.0
1727318942194,1.333255,0.0
1727318942770,1.33326,0.0
1727318943033,1.333255,0.0
1727318944799,1.33325,0.0
1727318946792,1.333255,0.0
1727318947312,1.33319,0.0
1727318947405,1.333195,0.0
1727318947743,1.333195,0.0
1727318947936,1.333205,0.0
1727318948313,1.333195,0.0
1727318948587,1.33319,0.0
1727318949165,1.333185,0.0
1727318949733,1.33319,0.0
1727318950838,1.333205,0.0
1727318950895,1.3332,0.0
1727318952118,1.333205,0.0
1727318953293,1.333205,0.0
1727318954251,1.33319,0.0
1727318954385,1.333185,0.0
1727318954628,1.33319,0.0
1727318955770,1.333205,0.0
1727318956444,1.333205,0.0
1727318962226,1.33318,0.0
1727318963052,1.333185,0.0
1727318964454,1.33318,0.0
1727318965153,1.333205,0.0
1727318966434,1.3332,0.0
1727318967647,1.333195,0.0
1727318967779,1.333205,0.0
1727318968068,1.333195,0.0
1727318968276,1.3332,0.0
1727318969392,1.333195,0.0
1727318969593,1.3332,0.0
1727318969928,1.333195,0.0
1727318970358,1.333195,0.0
1727318970499,1.33319,0.0
1727318971002,1.3332,0.0
1727318972642,1.33319,0.0
1727318973462,1.333195,0.0
1727318973913,1.33319,0.0
1727318981150,1.333185,0.0
1727318981541,1.33318,0.0
1727318981837,1.33319,0.0
1727318982171,1.333185,0.0
1727318982391,1.33319,0.0
1727318990339,1.33318,0.0
1727318992537,1.33319,0.0
1727318993846,1.3332,0.0
1727318993959,1.333195,0.0
1727318994338,1.33318,0.0
1727318995450,1.333175,0.0
1727319000888,1.3332,0.0
1727319003266,1.333175,0.0
1727319011158,1.33318,0.0
1727319011314,1.3332,0.0
1727319018023,1.333195,0.0
1727319026290,1.33319,0.0
1727319029462,1.33318,0.0
1727319031368,1.333175,0.0
1727319045362,1.33318,0.0
1727319046055,1.333185,0.0
1727319047897,1.33318,0.0
1727319048056,1.333175,0.0
1727319048681,1.33318,0.0
1727319054921,1.33318,0.0
1727319056075,1.33318,0.0
1727319056448,1.333185,0.0
1727319058699,1.333195,0.0
1727319059346,1.33319,0.0
1727319062697,1.333195,0.0
1727319063109,1.33319,0.0
1727319063651,1.333185,0.0
1727319064053,1.33319,0.0
1727319072995,1.333195,0.0
1727319073405,1.333185,0.0
1727319074054,1.33319,0.0
1727319080390,1.333175,0.0
1727319081550,1.33318,0.0
1727319082062,1.333175,0.0
1727319082667,1.33318,0.0
1727319083031,1.333185,0.0
1727319084757,1.33318,0.0
1727319085824,1.333185,0.0
1727319086049,1.33318,0.0
1727319087826,1.333185,0.0
1727319088055,1.33318,0.0
1727319088472,1.333185,0.0
1727319089664,1.333205,0.0
1727319089942,1.33325,0.0
1727319091151,1.333265,0.0
1727319091373,1.33326,0.0
1727319092058,1.333255,0.0
1727319092380,1.333235,0.0
1727319092760,1.333245,0.0
1727319094182,1.333255,0.0
1727319094649,1.33326,0.0
1727319099640,1.333255,0.0
1727319100136,1.33326,0.0
1727319100785,1.333255,0.0
1727319101052,1.33326,0.0
1727319105774,1.333255,0.0
1727319106053,1.33326,0.0
1727319106553,1.333255,0.0
1727319106830,1.33326,0.0
1727319107728,1.333255,0.0
1727319108720,1.333255,0.0
1727319108984,1.33326,0.0
1727319109212,1.333255,0.0
1727319109427,1.333255,0.0
1727319109702,1.333275,0.0
1727319109920,1.333295,0.0
1727319110172,1.33329,0.0
1727319110450,1.333295,0.0
1727319110583,1.33329,0.0
1727319110836,1.333275,0.0
1727319114191,1.333285,0.0
1727319114601,1.333285,0.0
1727319115399,1.33329,0.0
1727319120477,1.333295,0.0
1727319122555,1.333275,0.0
1727319122631,1.33328,0.0
1727319123210,1.333275,0.0
1727319123410,1.33328,0.0
1727319123662,1.33329,0.0
1727319124768,1.333295,0.0
1727319125607,1.3333,0.0
1727319126048,1.333315,0.0
1727319126301,1.33336,0.0
1727319126743,1.333365,0.0
1727319127076,1.33336,0.0
1727319127345,1.333365,0.0
1727319127584,1.33336,0.0
1727319127879,1.333355,0.0
1727319128562,1.333345,0.0
1727319130101,1.33335,0.0
1727319133266,1.33336,0.0
1727319133609,1.333355,0.0
1727319134056,1.33336,0.0
1727319135763,1.33336,0.0
1727319135961,1.333365,0.0
1727319136892,1.33336,0.0
1727319137513,1.33336,0.0
1727319138060,1.333355,0.0
1727319138324,1.333375,0.0
1727319138377,1.333355,0.0
1727319139061,1.33336,0.0
1727319139220,1.333375,0.0
1727319138818,1.333375,0.0
1727319139663,1.33336,0.0
1727319140098,1.333375,0.0
1727319143651,1.33336,0.0
1727319144035,1.333375,0.0
1727319145329,1.33339,0.0
1727319145396,1.333385,0.0
1727319146067,1.33339,0.0
1727319146129,1.333385,0.0
1727319148178,1.33339,0.0
1727319151661,1.333385,0.0
1727319153488,1.333445,0.0
1727319153104,1.333455,0.0
1727319153305,1.33345,0.0
1727319154067,1.33345,0.0
1727319157167,1.333445,0.0
1727319160578,1.33345,0.0
1727319160750,1.333445,0.0
1727319161849,1.333445,0.0
1727319162886,1.33339,0.0
1727319163007,1.33339,0.0
1727319167660,1.333395,0.0
1727319168053,1.33339,0.0
1727319171176,1.333385,0.0
1727319173637,1.33336,0.0
1727319173785,1.33336,0.0
1727319174035,1.33333,0.0
1727319174428,1.333325,0.0
1727319175306,1.333295,0.0
1727319177720,1.33329,0.0
1727319185412,1.33329,0.0
1727319191031,1.333295,0.0
1727319192053,1.33329,0.0
1727319194298,1.333295,0.0
1727319195057,1.333285,0.0
1727319195687,1.333295,0.0
1727319196055,1.33329,0.0
1727319198774,1.333305,0.0
1727319199077,1.33329,0.0
1727319201078,1.333305,0.0
1727319201133,1.333285,0.0
1727319202834,1.33329,0.0
1727319205296,1.333305,0.0
1727319206058,1.33329,0.0
1727319208736,1.333295,0.0
1727319209010,1.33329,0.0
1727319211227,1.33332,0.0
1727319214340,1.33329,0.0
1727319214857,1.333385,0.0
1727319214909,1.33339,0.0
1727319215673,1.333395,0.0
1727319216012,1.33343,0.0
1727319216186,1.3334,0.0
1727319216912,1.333395,0.0
1727319217154,1.3334,0.0
1727319218061,1.333395,0.0
1727319219056,1.333395,0.0
1727319219126,1.33339,0.0
1727319220388,1.333405,0.0
1727319220729,1.33339,0.0
1727319222371,1.333405,0.0
1727319223104,1.33339,0.0
1727319224837,1.333465,0.0
1727319225170,1.33346,0.0
1727319226054,1.333455,0.0
1727319233608,1.333465,0.0
1727319233735,1.33348,0.0
1727319235184,1.33346,0.0
1727319236545,1.333465,0.0
1727319237152,1.33346,0.0
1727319237663,1.333465,0.0
1727319237883,1.33346,0.0
1727319238045,1.333465,0.0
1727319238286,1.33346,0.0
1727319238670,1.33347,0.0
1727319239486,1.333465,0.0
1727319239826,1.333465,0.0
1727319240232,1.33346,0.0
1727319240141,1.333455,0.0
1727319241660,1.333465,0.0
1727319243742,1.33347,0.0
1727319244105,1.333465,0.0
1727319244664,1.33346,0.0
1727319245338,1.333475,0.0
1727319249698,1.333475,0.0
1727319252680,1.333485,0.0
1727319252785,1.333485,0.0
1727319257646,1.333485,0.0
1727319260951,1.3335,0.0
1727319261076,1.33352,0.0
1727319261429,1.333495,0.0
1727319261591,1.33351,0.0
1727319262077,1.333505,0.0
1727319262480,1.33356,0.0
1727319262647,1.33356,0.0
1727319262802,1.33355,0.0
1727319263214,1.33355,0.0
1727319263446,1.333555,0.0
1727319264371,1.33355,0.0
1727319266707,1.33358,0.0
1727319266766,1.33358,0.0
1727319268426,1.333565,0.0
1727319269340,1.33357,0.0
1727319270517,1.333565,0.0
1727319271607,1.333575,0.0
1727319273387,1.333565,0.0
1727319273577,1.33356,0.0
1727319274057,1.333565,0.0
1727319274556,1.33357,0.0
1727319274900,1.33356,0.0
1727319275211,1.333565,0.0
1727319275283,1.33357,0.0
1727319275538,1.33356,0.0
1727319276238,1.333515,0.0
1727319276348,1.333495,0.0
1727319277224,1.33351,0.0
1727319277285,1.333515,0.0
1727319280250,1.33351,0.0
1727319280318,1.333515,0.0
1727319282275,1.333545,0.0
1727319282467,1.333565,0.0
1727319283262,1.33357,0.0
1727319284051,1.333575,0.0
1727319285576,1.33357,0.0
1727319287049,1.333575,0.0
1727319288052,1.33357,0.0
1727319288619,1.333565,0.0
1727319289059,1.33357,0.0
1727319289236,1.333565,0.0
1727319289489,1.33357,0.0
1727319292797,1.33353,0.0
1727319292858,1.333535,0.0
1727319293236,1.33353,0.0
1727319293797,1.33353,0.0
1727319294455,1.333535,0.0
1727319294736,1.33353,0.0
1727319294927,1.333545,0.0
1727319295441,1.33353,0.0
1727319295960,1.333535,0.0
1727319296204,1.33353,0.0
1727319297039,1.33353,0.0
1727319297341,1.33357,0.0
1727319297469,1.333555,0.0
1727319300060,1.333555,0.0
1727319300238,1.33354,0.0
1727319301253,1.33355,0.0
1727319301356,1.333545,0.0
1727319301830,1.333545,0.0
1727319302156,1.333565,0.0
1727319302366,1.33357,0.0
1727319302698,1.333565,0.0
1727319303384,1.33357,0.0
1727319304412,1.333565,0.0
1727319305061,1.33357,0.0
1727319305403,1.333565,0.0
1727319306147,1.33357,0.0
1727319306680,1.333565,0.0
1727319310108,1.33356,0.0
1727319310161,1.333555,0.0
1727319315052,1.333575,0.0
1727319316450,1.33358,0.0
1727319317052,1.333575,0.0
1727319318001,1.333565,0.0
1727319318252,1.33358,0.0
1727319318512,1.33358,0.0
1727319318567,1.333585,0.0
1727319319055,1.33359,0.0
1727319319424,1.333585,0.0
1727319321895,1.33358,0.0
1727319327040,1.333565,0.0
1727319327220,1.33357,0.0
1727319327642,1.333575,0.0
1727319328393,1.333565,0.0
1727319328685,1.33357,0.0
1727319329257,1.33357,0.0
1727319329389,1.333565,0.0
1727319329794,1.333565,0.0
1727319330317,1.33353,0.0
1727319330055,1.33357,0.0
1727319330507,1.333525,0.0
1727319330719,1.333535,0.0
1727319337001,1.333535,0.0
1727319337172,1.33353,0.0
1727319338068,1.333535,0.0
1727319338846,1.33353,0.0
1727319339604,1.333515,0.0
1727319339657,1.333525,0.0
1727319341821,1.333515,0.0
1727319342017,1.33352,0.0
1727319342567,1.333525,0.0
1727319342966,1.33354,0.0
1727319344050,1.333525,0.0
1727319344256,1.333535,0.0
1727319347041,1.333525,0.0
1727319347287,1.333535,0.0
1727319347732,1.333525,0.0
1727319348028,1.33353,0.0
1727319348534,1.333535,0.0
1727319349389,1.333565,0.0
1727319352499,1.33357,0.0
1727319353921,1.33358,0.0
1727319355334,1.333575,0.0
1727319356053,1.33358,0.0
1727319357544,1.333575,0.0
1727319358051,1.33358,0.0
1727319358559,1.33359,0.0
1727319359587,1.33358,0.0
1727319360564,1.33357,0.0
1727319361048,1.33358,0.0
1727319362274,1.333575,0.0
1727319363071,1.33358,0.0
1727319363672,1.333575,0.0
1727319365065,1.333565,0.0
1727319367504,1.33354,0.0
1727319367946,1.33355,0.0
1727319368250,1.333555,0.0
1727319368831,1.33355,0.0
1727319369141,1.333545,0.0
1727319373682,1.33355,0.0
1727319378145,1.333485,0.0
1727319382573,1.33359,0.0
1727319382809,1.33357,0.0
1727319384076,1.33358,0.0
1727319385081,1.333575,0.0
1727319385797,1.333575,0.0
1727319385589,1.33358,0.0
1727319387129,1.333575,0.0
1727319388058,1.33358,0.0
1727319388264,1.333575,0.0
1727319388625,1.33358,0.0
1727319388884,1.33359,0.0
1727319389591,1.33359,0.0
1727319397795,1.33359,0.0
1727319397997,1.33359,0.0
1727319401675,1.333595,0.0
1727319401883,1.3336,0.0
1727319402330,1.333595,0.0
1727319402815,1.3336,0.0
1727319403053,1.333605,0.0
1727319405191,1.333625,0.0
1727319405435,1.3336,0.0
1727319406414,1.33363,0.0
1727319406595,1.33363,0.0
1727319408267,1.33362,0.0
1727319409040,1.33362,0.0
1727319409440,1.333625,0.0
1727319411162,1.333615,0.0
1727319411634,1.33358,0.0
1727319413145,1.333585,0.0
1727319413264,1.33358,0.0
1727319414057,1.333585,0.0
1727319415059,1.33358,0.0
1727319414652,1.33358,0.0
1727319414902,1.333585,0.0
1727319415556,1.333585,0.0
1727319419960,1.33362,0.0
1727319420086,1.33358,0.0
1727319420295,1.333585,0.0
1727319420499,1.33358,0.0
1727319421023,1.333585,0.0
1727319422067,1.33358,0.0
1727319422634,1.333585,0.0
1727319423001,1.33358,0.0
1727319431500,1.33357,0.0
1727319432183,1.33357,0.0
1727319432295,1.333565,0.0
1727319432856,1.33357,0.0
1727319433223,1.33357,0.0
1727319433930,1.333565,0.0
1727319434198,1.33357,0.0
1727319434790,1.333565,0.0
1727319435214,1.333565,0.0
1727319435652,1.33357,0.0
1727319437447,1.333565,0.0
1727319437943,1.333565,0.0
1727319438141,1.33357,0.0
1727319444060,1.33357,0.0
1727319446301,1.333565,0.0
1727319446617,1.33357,0.0
1727319447959,1.333565,0.0
1727319449058,1.33357,0.0
1727319449247,1.333565,0.0
1727319450051,1.33356,0.0
1727319452595,1.333565,0.0
1727319453106,1.333565,0.0
1727319453335,1.33356,0.0
1727319453699,1.333565,0.0
1727319453886,1.33356,0.0
1727319454003,1.333565,0.0
1727319456148,1.333565,0.0
1727319456938,1.33356,0.0
1727319457231,1.333565,0.0
1727319457497,1.33356,0.0
1727319457762,1.333565,0.0
1727319458002,1.33356,0.0
1727319458311,1.333565,0.0
1727319458613,1.33357,0.0
1727319461552,1.333565,0.0
1727319461853,1.33357,0.0
1727319462051,1.333565,0.0
1727319462258,1.33357,0.0
1727319463495,1.333565,0.0
1727319463983,1.33357,0.0
1727319466667,1.333565,0.0
1727319467053,1.33357,0.0
1727319470350,1.333565,0.0
1727319470548,1.33356,0.0
1727319471104,1.333565,0.0
1727319472053,1.33356,0.0
